date,ID,Green,Wet,Road_Dens,Risk,Green_Norm,Wet_Norm,Road_Dens_Norm,Risk_Norm,fix,states,binom
2010-02-06T21:40:00Z,AG252_2010,-12.0350284576416,-53.1288871765137,0,0.01124157756567,0.5191202756006466,-0.34202581891535067,-0.04722860954710573,-0.32221865348063766,147,2,1
2010-02-06T22:00:00Z,AG252_2010,-12.8647594451904,-56.0129241943359,0,0.00998181477189064,0.48075560861284866,-0.49106582206615357,-0.04722860954710573,-0.3330873200916193,148,2,1
2010-02-06T22:20:00Z,AG252_2010,-12.8647594451904,-56.0129241943359,0,0.00998181477189064,0.48075560861284866,-0.49106582206615357,-0.04722860954710573,-0.3330873200916193,149,2,1
2010-02-06T22:40:00Z,AG252_2010,-12.322265625,-55.9262924194336,0,0.00786748062819242,0.5058391538424029,-0.48658890310685793,-0.04722860954710573,-0.3513288438336645,150,2,1
2010-02-07T02:20:00Z,AG252_2010,-13.796685218811,-59.1585655212402,0,0.0120203336700797,0.43766571261183007,-0.6536248982416505,-0.04722860954710573,-0.3154998961781591,151,2,1
2010-02-07T04:00:00Z,AG252_2010,-11.6133346557617,-51.0141487121582,0,0.0024056734982878,0.5386183328296943,-0.23274128981847134,-0.04722860954710573,-0.398450858455421,152,2,1
2010-02-07T04:20:00Z,AG252_2010,-12.4682731628418,-54.661735534668,0,0.00167422462254763,0.4990881337514731,-0.42123968569904796,-0.04722860954710573,-0.40476147027270376,153,2,1
2010-02-07T04:40:00Z,AG252_2010,-10.7041597366333,-53.2223815917969,0,0.00820208061486483,0.5806562867321544,-0.34685738240163116,-0.04722860954710573,-0.3484420656869062,154,2,1
2010-02-07T05:00:00Z,AG252_2010,-14.751935005188,-57.6744728088379,0,0.012713517062366,0.39349737312051597,-0.576930604387008,-0.04722860954710573,-0.30951942173627883,155,2,1
2010-02-07T05:20:00Z,AG252_2010,-14.3434143066406,-58.8528785705566,0,0.0096545796841383,0.4123863392945939,-0.6378277417518055,-0.04722860954710573,-0.335910557204001,156,2,1
2010-02-07T06:00:00Z,AG252_2010,-14.5363235473633,-59.7737579345703,0,0.0101481759920716,0.40346670282174246,-0.6854165426118409,-0.04722860954710573,-0.33165203033066476,157,2,1
2010-02-07T06:40:00Z,AG252_2010,-14.6776094436646,-59.9457626342773,0,0.0112865762785077,0.3969339995202967,-0.6943053262258746,-0.04722860954710573,-0.3218304248314258,158,2,1
2010-02-07T07:00:00Z,AG252_2010,-14.9001932144165,-60.765739440918,0,0.0144130634143949,0.38664228766437087,-0.7366797288740062,-0.04722860954710573,-0.2948565004456002,159,2,1
2010-02-07T09:20:00Z,AG252_2010,-12.3184642791748,-49.3182067871094,0,0.0039240182377398,0.5060149184804335,-0.145099145043326,-0.04722860954710573,-0.38535126315452034,160,2,1
2010-02-07T09:40:00Z,AG252_2010,-20.0209884643555,-64.4677047729492,0,0.00806268490850925,0.14986963794450903,-0.9279882735773353,-0.04722860954710573,-0.3496447091264985,161,2,1
2010-02-07T10:00:00Z,AG252_2010,-13.4595251083374,-62.3387908935547,0,0.00172431650571525,0.45325514527614646,-0.8179711935842567,-0.04722860954710573,-0.4043293000413289,162,2,1
2010-02-07T10:20:00Z,AG252_2010,-12.0496301651001,-55.0730056762695,0,0.00440535042434931,0.5184451294960597,-0.4424931241332069,-0.04722860954710573,-0.3811985456022747,163,2,1
2010-02-07T10:40:00Z,AG252_2010,-8.95775127410889,-47.823413848877,0,0.00248398864641786,0.6614058068716328,-0.06785188959991845,-0.04722860954710573,-0.3977751905917419,164,2,1
2010-02-07T11:00:00Z,AG252_2010,-10.2797689437866,-3.05834150314331,0,0.00634069507941604,0.6002790460174867,2.2454979329665337,-0.04722860954710573,-0.3645012626398524,165,2,1
2010-02-07T11:20:00Z,AG252_2010,-8.35612297058105,-41.9494514465332,0,0.00301898294128478,0.6892235813812558,0.23570016938651334,-0.04722860954710573,-0.39315950051230925,166,2,1
2010-02-07T12:00:00Z,AG252_2010,-12.3564147949219,-53.7116279602051,0,0.00292928121052682,0.5042601824027152,-0.3721404421676732,-0.04722860954710573,-0.3939334066880199,167,2,1
2010-02-07T12:20:00Z,AG252_2010,-11.9646005630493,-57.0157279968262,0,0.00409737881273031,0.522376683717532,-0.5428882782132838,-0.04722860954710573,-0.38385558610931464,168,2,1
2010-02-07T12:40:00Z,AG252_2010,-20.0660209655762,-66.3682632446289,0,0.00791564770042896,0.1477874487303113,-1.0262045027231466,-0.04722860954710573,-0.35091328000502064,169,2,1
2010-02-07T14:00:00Z,AG252_2010,-20.2979202270508,-71.2038040161133,0,0.0104752592742443,0.13706501209157362,-1.276093463011901,-0.04722860954710573,-0.3288301029285261,170,2,1
2010-02-07T14:20:00Z,AG252_2010,-19.548152923584,-70.9488143920898,0,0.012229623273015,0.17173236012062532,-1.262916220787534,-0.04722860954710573,-0.3136942396444999,171,2,1
2010-02-07T14:40:00Z,AG252_2010,-18.0088500976562,-68.8695678710938,0,0.0115978503599763,0.2429058382675084,-1.1554658288107542,-0.04722860954710573,-0.31914489210032165,172,2,1
2010-02-07T15:00:00Z,AG252_2010,-16.3025379180908,-65.0425567626953,0,0.00927541963756084,0.32180140746836355,-0.9576952231877459,-0.04722860954710573,-0.3391817794998203,173,2,1
2010-02-07T15:20:00Z,AG252_2010,-15.7544355392456,-61.2455406188965,0,0.0107739986851811,0.3471442782965778,-0.7614746842215881,-0.04722860954710573,-0.3262527136953577,174,2,1
2010-02-07T15:40:00Z,AG252_2010,-14.6238822937012,-63.5457916259766,0,0.0088102500885725,0.39941820735088357,-0.8803460493338617,-0.04722860954710573,-0.3431950530863241,175,2,1
2010-02-07T16:00:00Z,AG252_2010,-17.0775661468506,-62.0043296813965,0,0.00813174527138472,0.2859660580012402,-0.8006870533995647,-0.04722860954710573,-0.3490488873862206,176,2,1
2010-02-07T16:20:00Z,AG252_2010,-16.9869899749756,-63.4354629516602,0,0.00614130590111017,0.2901540716142783,-0.8746445323747775,-0.04722860954710573,-0.36622150276406074,177,2,1
2010-02-07T16:40:00Z,AG252_2010,-16.9453353881836,-66.0232391357422,0,0.00875177048146725,0.2920800745896648,-1.008374497782916,-0.04722860954710573,-0.3436995888261528,178,2,1
2010-02-07T17:00:00Z,AG252_2010,-17.1494369506836,-67.5056915283203,0,0.00704252673313022,0.28264293340233365,-1.0849840239073745,-0.04722860954710573,-0.3584461748892696,179,2,1
2010-02-07T17:20:00Z,AG252_2010,-17.3348636627197,-65.6217803955078,0,0.0104113621637225,0.2740692701733357,-0.987628088655812,-0.04722860954710573,-0.3293813784504702,180,2,1
2010-02-07T17:40:00Z,AG252_2010,-18.9589920043945,-66.6975173950195,0,0.00782423559576273,0.19897367424064386,-1.0432195546480643,-0.04722860954710573,-0.3517019425173058,181,2,1
2010-02-07T18:40:00Z,AG252_2010,-23.0017108917236,-74.1559753417969,0,0.00870203692466021,0.012048554936792485,-1.4286544811134791,-0.04722860954710573,-0.3441286675789015,182,2,1
2010-02-07T19:20:00Z,AG252_2010,-19.472785949707,-62.6732978820801,0,0.0133947599679232,0.17521713879956924,-0.835257699380024,-0.04722860954710573,-0.3036419644418111,183,2,1
2010-02-07T19:40:00Z,AG252_2010,-19.472785949707,-62.6732978820801,0,0.0133947599679232,0.17521713879956924,-0.835257699380024,-0.04722860954710573,-0.3036419644418111,184,2,1
2010-02-07T20:40:00Z,AG252_2010,-16.6644535064697,-65.0069732666016,0,0.0069553516805172,0.30506734397765545,-0.9558563548455062,-0.04722860954710573,-0.35919828202271115,185,2,1
2010-02-07T21:00:00Z,AG252_2010,-23.1844863891602,-73.0673522949219,0,0.0145817883312702,0.003597477180374739,-1.3723970956036344,-0.04722860954710573,-0.29340081777300625,186,2,1
2010-02-08T01:20:00Z,AG252_2010,-16.6718444824219,-47.3538932800293,0,0.00577072892338037,0.3047256039012018,-0.043588211072910395,-0.04722860954710573,-0.3694186742034292,187,2,1
2010-02-08T03:00:00Z,AG252_2010,-18.5449047088623,-57.4275856018066,0,0.00528967380523682,0.21812002581165385,-0.5641720753229036,-0.04722860954710573,-0.37356900133360504,188,2,1
2010-02-08T03:20:00Z,AG252_2010,-19.4559326171875,-59.2464866638184,0,0.00518857687711716,0.17599639436486436,-0.6581684485795628,-0.04722860954710573,-0.3744412201453947,189,2,1
2010-02-08T05:40:00Z,AG252_2010,-19.9394721984863,-59.8603706359863,0,0.00580484047532082,0.15363874436706115,-0.6898924758998568,-0.04722860954710573,-0.3691243750802493,190,2,1
2010-02-08T07:40:00Z,AG252_2010,-27.6705951690674,-74.6642532348633,0,0.00438720360398293,-0.2038288718350087,-1.4549210436839215,-0.04722860954710573,-0.38135510820404817,191,2,1
2010-02-08T08:00:00Z,AG252_2010,-27.9740600585938,-71.5140686035156,0,0.00478174723684788,-0.21786032251465978,-1.2921271806092358,-0.04722860954710573,-0.3779511632468948,192,2,1
2010-02-08T08:20:00Z,AG252_2010,-27.9433116912842,-71.5666656494141,0,0.00452426914125681,-0.2164385956056333,-1.2948452677343298,-0.04722860954710573,-0.38017256841493785,193,2,1
2010-02-08T14:00:00Z,AG252_2010,-15.720160484314,-47.0129470825195,0.036042544990778,0.0240051783621311,0.3487290703414356,-0.025968942652602394,23.10994602043549,-0.21210004821827894,194,2,1
2010-02-08T15:00:00Z,AG252_2010,-18.1895847320557,-47.2198333740234,0,0.0588419288396835,0.23454912486768445,-0.03666032190573096,-0.04722860954710573,0.08845576166920328,195,2,1
2010-02-08T15:20:00Z,AG252_2010,-14.6858015060425,-45.3016052246094,0.0287254378199577,0.0135765662416816,0.39655521922910875,0.062469033114997914,18.408737252177364,-0.3020734217073993,196,2,1
2010-02-08T16:00:00Z,AG252_2010,-16.847749710083,-51.2942314147949,0,0.119715921580791,0.29659219008166066,-0.24721528118040614,-0.04722860954710573,0.6136491835177083,197,2,1
2010-02-08T16:20:00Z,AG252_2010,-17.4546012878418,-51.7444381713867,0,0.154827922582626,0.2685329045528473,-0.270480868968049,-0.04722860954710573,0.9165797310920771,198,2,1
2010-02-08T18:40:00Z,AG252_2010,-19.3018169403076,-52.686767578125,0,0.0663323923945427,0.1831223143435354,-0.31917815575094327,-0.04722860954710573,0.1530801112225302,199,2,1
2010-02-08T22:00:00Z,AG252_2010,-14.2903385162354,-41.5044059753418,0,0.0676383748650551,0.414840429902955,0.2586990345254583,-0.04722860954710573,0.16434754040989477,200,2,1
2010-02-08T22:20:00Z,AG252_2010,-9.81042289733887,-37.828369140625,0,0.0309551302343607,0.6219804227820223,0.44866765768910005,-0.04722860954710573,-0.15213899028369998,201,2,1
2010-02-08T22:40:00Z,AG252_2010,-16.1686954498291,-50.4690971374512,0,0.0430758334696293,0.32798994544120014,-0.2045743530178391,-0.04722860954710573,-0.04756701593639767,202,2,1
2010-02-08T23:00:00Z,AG252_2010,-16.5071449279785,-49.9051895141602,0,0.0469278022646904,0.3123408956693522,-0.1754329815885928,-0.04722860954710573,-0.014333962193141692,203,2,1
2010-02-08T23:20:00Z,AG252_2010,-16.5565090179443,-57.8022346496582,0,0.065536230802536,0.3100584247226079,-0.5835330248971267,-0.04722860954710573,0.146211187203883,204,2,1
2010-02-08T23:40:00Z,AG252_2010,-15.3848276138306,-53.9200668334961,0,0.05643280595541,0.3642340160397561,-0.38291205506309267,-0.04722860954710573,0.06767093330044201,205,2,1
2010-02-09T00:00:00Z,AG252_2010,-16.711799621582,-53.5138778686523,0,0.100975446403027,0.3028781790956552,-0.36192119945824497,-0.04722860954710573,0.4519647951199285,206,2,1
2010-02-09T01:20:00Z,AG252_2010,-17.263484954834,-54.3496208190918,0,0.103358760476112,0.2773696414974732,-0.40511035798743095,-0.04722860954710573,0.47252695667727207,207,2,1
2010-02-09T01:40:00Z,AG252_2010,-17.7014350891113,-56.8400611877441,0,0.111416086554527,0.2571199324822101,-0.5338102457132509,-0.04722860954710573,0.5420419410494798,208,2,1
2010-02-09T03:20:00Z,AG252_2010,-17.0969791412354,-56.5774230957031,0,0.0995666682720184,0.28506845013075544,-0.5202377493051188,-0.04722860954710573,0.4398104912220981,209,2,1
2010-02-09T04:20:00Z,AG252_2010,-13.0974645614624,-51.8264770507812,0,0.0550953708589077,0.46999591128190255,-0.2747204382828278,-0.04722860954710573,0.056132145006734496,210,2,1
2010-02-09T04:40:00Z,AG252_2010,-13.4520225524902,-52.3377647399902,0,0.0465684942901134,0.4536020445253664,-0.3011425397814479,-0.04722860954710573,-0.01743390974329012,211,2,1
2010-02-09T05:00:00Z,AG252_2010,-14.6883926391602,-55.8287887573242,0,0.0473428033292294,0.3964354117726278,-0.48155015151726366,-0.04722860954710573,-0.010753519719408099,212,2,1
2010-02-09T05:20:00Z,AG252_2010,-15.0454969406128,-56.9847755432129,0,0.0463208444416523,0.37992381004781767,-0.54128873085812,-0.04722860954710573,-0.019570521216874626,213,2,1
2010-02-09T05:40:00Z,AG252_2010,-14.7270402908325,-56.6106376647949,0,0.046240296214819,0.3946484418889931,-0.5219541972742343,-0.04722860954710573,-0.02026545507893163,214,2,1
2010-02-09T08:20:00Z,AG252_2010,-14.2498998641968,-53.3956832885742,0,0.0589989684522152,0.4167102111238294,-0.3558131916627867,-0.04722860954710573,0.08981062879319913,215,2,1
2010-02-09T08:40:00Z,AG252_2010,-14.2611694335938,-55.0066032409668,0,0.0606164671480656,0.41618913467435387,-0.4390616081347717,-0.04722860954710573,0.10376567982003129,216,2,1
2010-02-09T09:00:00Z,AG252_2010,-13.2852420806885,-52.1650085449219,0,0.05937410145998,0.46131355266084356,-0.292214920718936,-0.04722860954710573,0.09304710760992822,217,2,1
2010-02-09T09:20:00Z,AG252_2010,-12.4587965011597,-49.9880981445312,0,0.0337229818105698,0.499526310672723,-0.17971749751379185,-0.04722860954710573,-0.12825921215479805,218,2,1
2010-02-09T09:40:00Z,AG252_2010,-13.7568502426147,-51.6743278503418,0,0.0457190163433552,0.4395075813851691,-0.2668577384725444,-0.04722860954710573,-0.024762823283431677,219,2,1
2010-02-09T10:00:00Z,AG252_2010,-14.2173070907593,-56.2587623596191,0,0.0556927584111691,0.4182172187177393,-0.5037701392097881,-0.04722860954710573,0.06128613603992,220,2,1
2010-02-09T10:20:00Z,AG252_2010,-13.9999856948853,-56.2053298950195,0,0.0602504722774029,0.4282656116392331,-0.5010088796825812,-0.04722860954710573,0.10060804073892428,221,2,1
2010-02-09T10:40:00Z,AG252_2010,-13.7935676574707,-56.0481376647949,0,0.0617348439991474,0.4378098607808505,-0.49288556838554126,-0.04722860954710573,0.11341453212767968,222,2,1
2010-02-09T12:00:00Z,AG252_2010,-15.6210975646973,-55.3184852600098,0,0.0624823868274689,0.3533094897532274,-0.45517891065675814,-0.04722860954710573,0.11986399532708233,223,2,1
2010-02-09T12:20:00Z,AG252_2010,-15.2102336883545,-56.1966171264648,0,0.0550395250320435,0.3723067985554134,-0.5005586250413195,-0.04722860954710573,0.05565033233787431,224,2,1
2010-02-09T12:40:00Z,AG252_2010,-12.3407154083252,-50.8638534545898,0,0.0417889766395092,0.5049860824205925,-0.22497439725671772,-0.04722860954710573,-0.05866943770318122,225,2,1
2010-02-09T13:00:00Z,AG252_2010,-14.8917894363403,-52.9067497253418,0,0.0660944059491158,0.3870308571551708,-0.3305462969057573,-0.04722860954710573,0.1510268712427102,226,2,1
2010-02-09T14:20:00Z,AG252_2010,-14.4961385726929,-58.0763931274414,0,0.024779113009572,0.40532475464128154,-0.5977008667591155,-0.04722860954710573,-0.20542288827732896,227,2,1
2010-02-09T14:40:00Z,AG252_2010,-14.4354400634766,-56.6407814025879,0,0.0348478108644485,0.4081313005310747,-0.5235119521670747,-0.04722860954710573,-0.11855469314429715,228,2,1
2010-02-09T15:00:00Z,AG252_2010,-13.8672933578491,-55.6944618225098,0,0.0457789078354836,0.43440097044662856,-0.474608462952152,-0.04722860954710573,-0.024246106434837544,229,2,1
2010-02-09T15:20:00Z,AG252_2010,-14.1439380645752,-54.4565658569336,0,0.0441692657768726,0.42160961733730573,-0.4106370168612276,-0.04722860954710573,-0.03813337393030957,230,2,1
2010-02-09T15:40:00Z,AG252_2010,-14.2759733200073,-58.9558143615723,0,0.0596947073936462,0.41550464032509865,-0.6431472125222936,-0.04722860954710573,0.09581315136334514,231,2,1
2010-02-09T16:00:00Z,AG252_2010,-14.7571144104004,-58.4823303222656,0,0.0865165144205093,0.39325789049403775,-0.6186787115030474,-0.04722860954710573,0.3272196351224753,232,2,1
2010-02-09T16:20:00Z,AG252_2010,-14.9649133682251,-58.6252288818359,0,0.0946733728051186,0.38364979107749375,-0.6260633607419417,-0.04722860954710573,0.397593339452432,233,2,1
2010-02-09T16:40:00Z,AG252_2010,-14.8323860168457,-59.6903228759766,0,0.0920667201280594,0.3897775213644701,-0.681104822159278,-0.04722860954710573,0.3751043129011833,234,2,1
2010-02-09T23:00:00Z,AG252_2010,-23.7628517150879,-76.4773178100586,0,0.70195484161377,-0.023144675950552508,-1.5486158015285225,-0.04722860954710573,5.636944633283781,235,2,1
2010-02-09T23:20:00Z,AG252_2010,-23.4155139923096,-77.2665710449219,0,0.671867489814758,-0.007084656177088384,-1.589402484876864,-0.04722860954710573,5.377364498415902,236,2,1
2010-02-10T00:20:00Z,AG252_2010,-23.0732936859131,-76.65771484375,0,0.685731828212738,0.008738747176991664,-1.557938280506294,-0.04722860954710573,5.496979772476671,237,2,1
2010-02-10T01:40:00Z,AG252_2010,-22.2448348999023,-74.621467590332,0,0.635973453521729,0.04704459077615013,-1.4527099858658883,-0.04722860954710573,5.067686902190803,238,2,1
2010-02-10T02:00:00Z,AG252_2010,-22.5142021179199,-75.0214080810547,0,0.545787215232849,0.034589730379524335,-1.4733779355590082,-0.04722860954710573,4.289600613485835,239,2,1
2010-02-10T08:40:00Z,AG252_2010,-23.5836963653564,-79.6839447021484,0,0.312709748744965,-0.014860984688356152,-1.7143264630585877,-0.04722860954710573,2.278713095376817,240,2,1
2010-02-10T09:00:00Z,AG252_2010,-24.1635684967041,-81.1949157714844,0,0.247832134366035,-0.04167280869938936,-1.7924097648827302,-0.04722860954710573,1.7189782272871033,241,2,1
2010-02-10T09:20:00Z,AG252_2010,-24.702486038208,-81.0606231689453,0,0.233376368880272,-0.06659099582743588,-1.7854698505259194,-0.04722860954710573,1.5942603863990266,242,2,1
2010-02-10T09:40:00Z,AG252_2010,-24.6409664154053,-81.5997924804688,0,0.229659110307693,-0.06374648371753737,-1.8133328063034289,-0.04722860954710573,1.5621895518485258,243,2,1
2010-02-10T10:00:00Z,AG252_2010,-23.904935836792,-79.0662307739258,0,0.320552438497543,-0.029714287180253474,-1.682404512945024,-0.04722860954710573,2.3463762940956876,244,2,1
2010-02-10T10:20:00Z,AG252_2010,-23.9035968780518,-80.8664245605469,0,0.398896008729935,-0.02965237710705025,-1.7754341398090598,-0.04722860954710573,3.022289370886419,245,2,1
2010-02-10T10:40:00Z,AG252_2010,-25.9804039001465,-83.4573364257812,0,0.499373942613602,-0.12567869286025968,-1.909326149575828,-0.04722860954710573,3.8891677788965398,246,2,1
2010-02-10T11:00:00Z,AG252_2010,-24.8463726043701,-82.3594207763672,0,0.444652020931244,-0.07324394754029692,-1.8525885450177768,-0.04722860954710573,3.4170516582945805,247,2,1
2010-02-10T11:20:00Z,AG252_2010,-25.5081024169922,-82.8364944458008,0,0.227093055844307,-0.10384066416063617,-1.8772425493721452,-0.04722860954710573,1.5400507884195047,248,2,1
2010-02-10T11:40:00Z,AG252_2010,-25.7215728759766,-79.6968383789062,0,0.350727140903473,-0.11371099947842758,-1.714992776844691,-0.04722860954710573,2.6067100507005674,249,2,1
2010-02-10T12:00:00Z,AG252_2010,-26.3236236572266,-80.7181396484375,0,0.332876771688461,-0.14154830829177517,-1.7677711370003473,-0.04722860954710573,2.452705096086171,250,2,1
2010-02-10T12:20:00Z,AG252_2010,-27.5437793731689,-81.1629791259766,0,0.216976657509804,-0.19796522946001252,-1.7907593568894573,-0.04722860954710573,1.452771055008946,251,2,1
2010-02-10T12:40:00Z,AG252_2010,-27.5437793731689,-81.1629791259766,0,0.216976657509804,-0.19796522946001252,-1.7907593568894573,-0.04722860954710573,1.452771055008946,252,2,1
2010-02-10T13:00:00Z,AG252_2010,-27.0457324981689,-82.4356689453125,0,0.211042284965515,-0.17493679881150115,-1.856528864531578,-0.04722860954710573,1.4015719586014865,253,2,1
2010-02-10T14:20:00Z,AG252_2010,-27.5793895721436,-82.8247604370117,0,0.341744869947433,-0.19961175519610638,-1.8766361643999376,-0.04722860954710573,2.5292150580616592,254,2,1
2010-02-10T14:40:00Z,AG252_2010,-27.9885387420654,-81.5166168212891,0,0.118185006082058,-0.21852978030055098,-1.8090344909802871,-0.04722860954710573,0.60044113336138,255,2,1
