date,ID,Green,Wet,Road_Dens,Risk,Green_Norm,Wet_Norm,Road_Dens_Norm,Risk_Norm,fix,states,binom
2009-06-08T22:00:00Z,AG063_2009,-14.0372982,-48.88272095,0,0.005658013,0.027183562,-0.699490487,-0.04722861,-0.325566141,1461,2,1
2009-06-08T22:20:00Z,AG063_2009,-10.81746483,-53.83555984,0,0.007000674,0.189869796,-0.871545497,-0.04722861,-0.31171947,1462,2,1
2009-06-09T00:00:00Z,AG063_2009,-8.118344307,-50.95852661,0,0.003653739,0.326246341,-0.771601204,-0.04722861,-0.346235931,1463,2,1
2009-06-09T00:20:00Z,AG063_2009,-7.838423729,-50.88428116,0,0.003343677,0.340389689,-0.769022016,-0.04722861,-0.349433551,1464,2,1
2009-06-09T00:40:00Z,AG063_2009,-10.15085602,-52.3936615,0,0.00413728,0.223551066,-0.821455874,-0.04722861,-0.34124924,1465,2,1
2009-06-09T01:00:00Z,AG063_2009,-9.296291351,-48.39038849,0,0.00527348,0.266729047,-0.68238751499999994,-0.04722861,-0.329531773,1466,2,1
2009-06-09T01:20:00Z,AG063_2009,-12.60923767,-55.97177887,0,0.006189184,0.099338162,-0.945754894,-0.04722861,-0.320088251,1467,2,1
2009-06-09T01:40:00Z,AG063_2009,-11.49553013,-47.71907425,0,0.007564,0.155609672,-0.659066954,-0.04722861,-0.305909967,1468,2,1
2009-06-09T02:40:00Z,AG063_2009,-11.1032753,-49.48069,0,0.006584359,0.175428853,-0.720263134,-0.04722861,-0.316012868,1469,2,1
2009-06-09T03:00:00Z,AG063_2009,-10.18576622,-53.69028854,0,0.007991,0.221787183,-0.866498966,-0.04722861,-0.30150638,1470,2,1
2009-06-09T03:20:00Z,AG063_2009,-1.884494066,-46.08348465,0,0.00349434,0.641219664,-0.602248755,-0.04722861,-0.347879782,1471,2,1
2009-06-09T03:40:00Z,AG063_2009,-5.653849125,-45.52618408,0,0.006966116,0.450768139,-0.582888878,-0.04722861,-0.312075858,1472,2,1
2009-06-09T05:00:00Z,AG063_2009,-16.52775764,-57.97778702,0,0.013251336,-0.098650114,-1.015440939,-0.04722861,-0.247257292,1473,2,1
2009-06-09T05:20:00Z,AG063_2009,-3.14366889,-48.87837982,0,0.002686069,0.577598232,-0.699339682,-0.04722861,-0.356215368,1474,2,1
2009-06-09T05:40:00Z,AG063_2009,-4.423607826,-53.04017639,0,0.003924192,0.512927667,-0.843914938,-0.04722861,-0.343446781,1475,2,1
2009-06-09T06:00:00Z,AG063_2009,-6.554461002,-56.25999451,0,0.007154919,0.405263562,-0.955767121,-0.04722861,-0.310128761,1476,2,1
2009-06-09T06:20:00Z,AG063_2009,-5.615658283,-57.58531189,0,0.004497522,0.45269778,-1.001806877,-0.04722861,-0.33753412,1477,2,1
2009-06-09T06:40:00Z,AG063_2009,-0.370595932,-47.9967308,0,0.003865566,0.71771132,-0.668712372,-0.04722861,-0.344051385,1478,2,1
2009-06-09T07:00:00Z,AG063_2009,-2.272191763,-43.79302597,0,0.002819919,0.621630738,-0.522681279,-0.04722861,-0.354834995,1479,2,1
2009-06-09T09:40:00Z,AG063_2009,-4.013048649,-49.00437927,0,0.002694401,0.533671699,-0.703716735,-0.04722861,-0.35612944,1480,2,1
2009-06-09T10:40:00Z,AG063_2009,-44.23582458,-76.44007111,0,0.007897764,-1.498635931,-1.656796038,-0.04722861,-0.302467915,1481,2,1
2009-06-09T13:20:00Z,AG063_2009,-44.23582458,-76.44007111,0,0.007897764,-1.498635931,-1.656796038,-0.04722861,-0.302467915,1482,2,1
2009-06-09T13:40:00Z,AG063_2009,-38.69186401,-80.03479004,0,0.008655818,-1.218520173,-1.781671774,-0.04722861,-0.294650207,1483,2,1
2009-06-09T14:00:00Z,AG063_2009,-16.89635086,-53.85796738,0,0.01904078,-0.117273761,-0.872323905,-0.04722861,-0.187551593,1484,2,1
2009-06-09T15:20:00Z,AG063_2009,-11.54884815,-50.12532043,0,0.009017079,0.15291571,-0.742656734,-0.04722861,-0.290924575,1485,2,1
2009-06-09T15:40:00Z,AG063_2009,-23.83880424,-66.03352356,0,0.015196167,-0.468050172,-1.295286471,-0.04722861,-0.227200534,1486,2,1
2009-06-09T16:00:00Z,AG063_2009,-7.368207932,-26.66714287,0,0.003743531,0.364147949,0.072249034,-0.04722861,-0.345309912,1487,2,1
2009-06-09T16:20:00Z,AG063_2009,-7.939026356,-29.56755829,0,0.003911422,0.335306612,-0.028507525,-0.04722861,-0.343578479,1488,2,1
2009-06-09T16:40:00Z,AG063_2009,-10.13798618,-35.85900116,0,0.00448713,0.224201331,-0.24706385,-0.04722861,-0.337641288,1489,2,1
2009-06-09T17:00:00Z,AG063_2009,-12.54703712,-35.1614418,0,0.005806775,0.102480925,-0.22283157,-0.04722861,-0.324031975,1490,2,1
2009-06-09T17:20:00Z,AG063_2009,-6.253555298,-44.09869385,0,0.002891058,0.420467211,-0.533299773,-0.04722861,-0.354101351,1491,2,1
2009-06-09T17:40:00Z,AG063_2009,-5.310161591,-40.37337875,0,0.002883644,0.468133395,-0.403887301,-0.04722861,-0.354177803,1492,2,1
2009-06-09T18:00:00Z,AG063_2009,-5.180825233,-42.23056412,0,0.00279495,0.474668281,-0.46840344,-0.04722861,-0.355092494,1493,2,1
2009-06-09T18:40:00Z,AG063_2009,-4.681806087,-46.46341705,0,0.002293852,0.499881867,-0.6154471,-0.04722861,-0.360260249,1494,2,1
2009-06-09T19:00:00Z,AG063_2009,-8.927387238,-46.64808655,0,0.003126101,0.285368404,-0.621862272,-0.04722861,-0.351677379,1495,2,1
2009-06-09T19:20:00Z,AG063_2009,-9.584767342,-48.11641693,0,0.004126132,0.252153426,-0.672870109,-0.04722861,-0.341364207,1496,2,1
2009-06-09T19:40:00Z,AG063_2009,-6.676161766,-44.88782501,0,0.002357296,0.399114474,-0.560713136,-0.04722861,-0.35960596,1497,2,1
2009-06-09T20:00:00Z,AG063_2009,-1.722177505,-46.92389679,0,0.001356257,0.649420918,-0.631443551,-0.04722861,-0.36992953,1498,2,1
2009-06-09T20:20:00Z,AG063_2009,-4.679986477,-50.2755127,0,0.001477566,0.499973805,-0.747874213,-0.04722861,-0.36867849,1499,2,1
2009-06-09T20:40:00Z,AG063_2009,-5.960988998,-52.2962532,0,0.001523232,0.4352495,-0.81807204,-0.04722861,-0.368207539,1500,2,1
2009-06-09T21:00:00Z,AG063_2009,-4.966070175,-44.84988785,0,0.001864906,0.485519057,-0.55939525,-0.04722861,-0.364683901,1501,2,1
2009-06-09T21:20:00Z,AG063_2009,-8.457746506,-53.67453003,0,0.003897159,0.309097607,-0.865951537,-0.04722861,-0.343725574,1502,2,1
2009-06-09T23:20:00Z,AG063_2009,-11.41802311,-52.11858368,0,0.00640542,0.159525814,-0.811900038,-0.04722861,-0.317858237,1503,2,1
2009-06-09T23:40:00Z,AG063_2009,-9.676994324,-51.71364212,0,0.003692116,0.247493539,-0.797832909,-0.04722861,-0.34584015,1504,2,1
2009-06-10T04:40:00Z,AG063_2009,-7.204820156,-50.81309128,0.03920345,0.001707187,0.372403327,-0.766548975,25.14081346,-0.366310438,1505,2,1
2009-06-10T05:00:00Z,AG063_2009,-3.849313498,-50.19419479,0,0.001624448,0.541944629,-0.745049337,-0.04722861,-0.36716371799999997,1506,2,1
2009-06-10T05:20:00Z,AG063_2009,-11.94057465,-52.34207916,0,0.005427841,0.133123224,-0.819663973,-0.04722861,-0.327939869,1507,2,1
2009-06-10T05:40:00Z,AG063_2009,-11.68540287,-34.40464783,0,0.004103214,0.146016107,-0.196541557,-0.04722861,-0.341600557,1508,2,1
2009-06-10T06:00:00Z,AG063_2009,-11.28780937,-35.30423355,0,0.009204949,0.166105031,-0.227791964,-0.04722861,-0.288987097,1509,2,1
2009-06-10T06:20:00Z,AG063_2009,-13.59376717,-39.17673874,0,0.016398702,0.049593539,-0.362317624,-0.04722861,-0.214798965,1510,2,1
2009-06-10T06:40:00Z,AG063_2009,-32.9200325,-67.84028625,0,0.008715502,-0.926890942,-1.358050994,-0.04722861,-0.294034696,1511,2,1
2009-06-10T07:00:00Z,AG063_2009,-35.51423645,-68.56098938,0,0.009922978,-1.057966442,-1.383087259,-0.04722861,-0.281582175,1512,2,1
2009-06-10T07:20:00Z,AG063_2009,-38.06483078,-70.44762421,0,0.009720588,-1.18683851,-1.448626433,-0.04722861,-0.283669388,1513,2,1
2009-06-10T08:00:00Z,AG063_2009,-29.33812523,-69.02237701,0,0.010324984,-0.745910458,-1.399115249,-0.04722861,-0.277436342,1514,2,1
2009-06-10T09:40:00Z,AG063_2009,-12.6264534,-51.61769104,0,0.008564369,0.098468315,-0.794499696,-0.04722861,-0.295593311,1515,2,1
2009-06-10T10:00:00Z,AG063_2009,-9.970434189,-45.13050461,0,0.007049432,0.232667111,-0.569143501,-0.04722861,-0.31121664,1516,2,1
2009-06-10T14:00:00Z,AG063_2009,-7.942245007,-24.33814621,0,0.00484891,0.335143985,0.153155268,-0.04722861,-0.333910297,1517,2,1
2009-06-10T15:00:00Z,AG063_2009,-12.29548168,-59.09827805,0,0.005902433,0.115191088,-1.054365301,-0.04722861,-0.323045468,1518,2,1
2009-06-10T15:20:00Z,AG063_2009,-13.3028717,-51.7878685,0,0.007998877,0.064291408,-0.800411434,-0.04722861,-0.301425144,1519,2,1
2009-06-10T15:40:00Z,AG063_2009,-8.149701118,-44.9431076,0,0.005743806,0.324661998,-0.562633579,-0.04722861,-0.324681366,1520,2,1
2009-06-10T16:00:00Z,AG063_2009,-9.495687485,-46.55018997,0,0.007592081,0.256654301,-0.618461475,-0.04722861,-0.305620379,1521,2,1
2009-06-10T16:20:00Z,AG063_2009,-9.427242279,-45.07637024,0,0.00905138,0.260112583,-0.567262945,-0.04722861,-0.290570838,1522,2,1
2009-06-10T16:40:00Z,AG063_2009,-10.24369907,-51.22516251,0,0.018339392,0.21886005,-0.780863779,-0.04722861,-0.194784909,1523,2,1
2009-06-10T17:00:00Z,AG063_2009,-8.631382942,-47.55330658,0,0.01108397,0.300324402,-0.653308407,-0.04722861,-0.269609029,1524,2,1
2009-06-10T17:20:00Z,AG063_2009,-12.76551437,-55.25498962,0,0.01618658,0.09144208,-0.920854593,-0.04722861,-0.216986546,1525,2,1
2009-06-10T18:40:00Z,AG063_2009,-8.511929512,-44.4631958,0,0.009205441,0.306359941,-0.545962084,-0.04722861,-0.288982026,1526,2,1
2009-06-10T19:00:00Z,AG063_2009,-9.033186913,-45.35017395,0,0.009800018,0.280022739,-0.576774521,-0.04722861,-0.282850241,1527,2,1
2009-06-10T19:20:00Z,AG063_2009,-10.97162247,-47.56341553,0,0.013582109,0.182080782,-0.653659578,-0.04722861,-0.243846076,1528,2,1
2009-06-10T19:40:00Z,AG063_2009,-9.622231483,-47.28128433,0,0.012876252,0.250260502,-0.643858717,-0.04722861,-0.251125485,1529,2,1
2009-06-10T20:00:00Z,AG063_2009,-12.73504257,-41.76086807,0,0.014773995,0.092981707,-0.452086827,-0.04722861,-0.231554335,1530,2,1
2009-06-10T20:20:00Z,AG063_2009,-15.54566383,-42.21580505,0,0.007937999,-0.049028557,-0.46789073,-0.04722861,-0.302052978,1531,2,1
2009-06-10T20:40:00Z,AG063_2009,-5.485101223,-28.82630157,0,0.002745728,0.459294344,-0.002757257,-0.04722861,-0.355600119,1532,2,1
2009-06-10T21:00:00Z,AG063_2009,-3.788039207,-25.73471832,0,0.002165286,0.545040591,0.104640218,-0.04722861,-0.361586133,1533,2,1
2009-06-10T21:20:00Z,AG063_2009,-3.664669037,-31.85260201,0,0.002043735,0.551274028,-0.107886893,-0.04722861,-0.362839669,1534,2,1
2009-06-10T21:40:00Z,AG063_2009,-8.503660202,-41.42512894,0,0.004327249,0.306777759,-0.440423698,-0.04722861,-0.339290119,1535,2,1
2009-06-10T22:40:00Z,AG063_2009,-11.60852337,-46.72221375,0,0.008658619,0.149900543,-0.624437351,-0.04722861,-0.294621326,1536,2,1
2009-06-10T23:00:00Z,AG063_2009,-9.241134644,-51.66093063,0,0.006595667,0.269515911,-0.796001782,-0.04722861,-0.315896249,1537,2,1
2009-06-10T23:20:00Z,AG063_2009,-4.601727962,-41.98298645,0,0.004639335,0.503927917,-0.459802923,-0.04722861,-0.336071619,1538,2,1
2009-06-10T23:40:00Z,AG063_2009,-12.00543118,-52.95741272,0,0.01255725,0.129846264,-0.841039839,-0.04722861,-0.254415308,1539,2,1
2009-06-11T00:00:00Z,AG063_2009,-12.33689785,-54.8237114,0,0.019543346,0.113098483,-0.905872563,-0.04722861,-0.182368703,1540,2,1
2009-06-11T00:20:00Z,AG063_2009,-12.335392,-51.77918625,0,0.018317645,0.113174568,-0.800109824,-0.04722861,-0.195009177,1541,2,1
2009-06-11T04:00:00Z,AG063_2009,-11.03775883,-50.1750679,0,0.013433613,0.178739157,-0.744384895,-0.04722861,-0.2453775,1542,2,1
2009-06-11T04:20:00Z,AG063_2009,-13.37211132,-54.90812302,0,0.018626185,0.060792987,-0.90880491,-0.04722861,-0.191827251,1543,2,1
2009-06-11T04:40:00Z,AG063_2009,-12.84450817,-55.48735809,0,0.017560186,0.087450816,-0.928926763,-0.04722861,-0.202820748,1544,2,1
2009-06-11T05:00:00Z,AG063_2009,-12.58466148,-53.61359787,0,0.015034365,0.100579905,-0.863834835,-0.04722861,-0.228869179,1545,2,1
2009-06-11T05:20:00Z,AG063_2009,-12.2062645,-47.56424332,0,0.014616219,0.119698901,-0.653688334,-0.04722861,-0.23318145,1546,2,1
2009-06-11T05:40:00Z,AG063_2009,-13.10191822,-43.21975708,0,0.006445974,0.074444842,-0.502766683,-0.04722861,-0.317440015,1547,2,1
2009-06-11T06:00:00Z,AG063_2009,-6.349931717,-34.46972656,0,0.003000985,0.415597668,-0.198802306,-0.04722861,-0.352967689,1548,2,1
2009-06-11T08:40:00Z,AG063_2009,-5.636528015,-31.57947159,0,0.002689406,0.45164331,-0.098398707,-0.04722861,-0.356180952,1549,2,1
2009-06-11T10:40:00Z,AG063_2009,-5.996810913,-35.8227005,0,0.00279089,0.433439552,-0.245802814,-0.04722861,-0.355134361,1550,2,1
2009-06-11T11:00:00Z,AG063_2009,-7.279315472,-38.21219254,0,0.002355512,0.368639355,-0.328810577,-0.04722861,-0.359624356,1551,2,1
2009-06-11T13:00:00Z,AG063_2009,-8.023374557,-38.32501984,0,0.002475394,0.33104481,-0.332730047,-0.04722861,-0.35838803,1552,2,1
2009-06-11T13:20:00Z,AG063_2009,-10.25638103,-38.68963242,0,0.003601652,0.218219278,-0.345396201,-0.04722861,-0.346773092,1553,2,1
2009-06-11T15:20:00Z,AG063_2009,-9.591228485,-41.13171768,0,0.002842964,0.251826968,-0.430230982,-0.04722861,-0.354597337,1554,2,1
2009-06-11T16:40:00Z,AG063_2009,-10.36036491,-46.6231308,0,0.007872817,0.212965358,-0.620995342,-0.04722861,-0.302725184,1555,2,1
2009-06-11T17:00:00Z,AG063_2009,-20.81637383,-52.27735138,0,0.007845435,-0.315337977,-0.817415416,-0.04722861,-0.303007569,1556,2,1
2009-06-11T17:20:00Z,AG063_2009,-15.66067982,-59.02740479,0,0.009842647,-0.054839888,-1.051903259,-0.04722861,-0.28241061,1557,2,1
2009-06-11T17:40:00Z,AG063_2009,-13.84002399,-60.1410141,0,0.008244235,0.037151096,-1.090588559,-0.04722861,-0.298894804,1558,2,1
2009-06-11T18:00:00Z,AG063_2009,-13.93456936,-51.75567627,0,0.008659503,0.032374069,-0.799293119,-0.04722861,-0.294612202,1559,2,1
2009-06-11T18:20:00Z,AG063_2009,-13.95928669,-52.72024155,0,0.00882751,0.031125194,-0.832800829,-0.04722861,-0.292879571,1560,2,1
2009-06-11T19:40:00Z,AG063_2009,-11.88746738,-47.93612289,0,0.008158637,0.135806537,-0.666606934,-0.04722861,-0.299777563,1561,2,1
2009-06-11T20:00:00Z,AG063_2009,-14.44102955,-51.67058563,0,0.009166669,0.006784515,-0.796337184,-0.04722861,-0.289381875,1562,2,1
2009-06-11T20:20:00Z,AG063_2009,-8.06378746,-45.90738297,0,0.004467206,0.329002896,-0.596131218,-0.04722861,-0.337846764,1563,2,1
2009-06-11T20:40:00Z,AG063_2009,-11.45984364,-47.93665695,0,0.007797116,0.157412778,-0.666625487,-0.04722861,-0.303505879,1564,2,1
2009-06-11T21:00:00Z,AG063_2009,-7.946072578,-47.11644745,0,0.005218025,0.334950592,-0.638132504,-0.04722861,-0.330103674,1565,2,1
2009-06-11T21:20:00Z,AG063_2009,-7.823047161,-54.52423859,0,0.008513444,0.34116661,-0.895469277,-0.04722861,-0.29611849,1566,2,1
2009-06-11T21:40:00Z,AG063_2009,-13.05259037,-58.18728256,0,0.010322021,0.076937195,-1.022718534,-0.04722861,-0.277466894,1567,2,1
2009-06-11T22:00:00Z,AG063_2009,-10.40881538,-53.36789322,0,0.007951484,0.210517336,-0.855299383,-0.04722861,-0.301913903,1568,2,1
2009-06-11T22:20:00Z,AG063_2009,-11.09335804,-52.97504807,0,0.00894607,0.175929935,-0.841652467,-0.04722861,-0.291656877,1569,2,1
2009-06-12T01:40:00Z,AG063_2009,-12.74348259,-57.07471466,0,0.008709135,0.092555264,-0.984069411,-0.04722861,-0.294100353,1570,2,1
2009-06-12T02:00:00Z,AG063_2009,-10.32342243,-52.07523727,0,0.008170458,0.214831925,-0.810394242,-0.04722861,-0.299655651,1571,2,1
2009-06-12T04:40:00Z,AG063_2009,-0.212819457,-36.96479034,0,0.001325952,0.72568318,-0.28547749,-0.04722861,-0.370242064,1572,2,1
2009-06-12T05:00:00Z,AG063_2009,-13.47412014,-58.24602509,0,0.007782362,0.05563886,-1.024759171,-0.04722861,-0.30365803,1573,2,1
2009-06-12T05:20:00Z,AG063_2009,-11.0644455,-55.07511902,0,0.009749801,0.177390779,-0.914606128,-0.04722861,-0.283368121,1574,2,1
2009-06-12T05:40:00Z,AG063_2009,-12.76977062,-51.54883194,0,0.011661482,0.091227027,-0.792107623,-0.04722861,-0.263653229,1575,2,1
2009-06-12T06:00:00Z,AG063_2009,-5.502230167,-55.34946823,0,0.004488702,0.458428882,-0.924136653,-0.04722861,-0.337625071,1576,2,1
2009-06-12T06:20:00Z,AG063_2009,-10.17669201,-54.14069748,0,0.011934001,0.222245669,-0.882145571,-0.04722861,-0.260842781,1577,2,1
2009-06-12T07:40:00Z,AG063_2009,-26.64269829,-38.61937332,0,0.007886135,-0.609720535,-0.342955494,-0.04722861,-0.302587838,1578,2,1
2009-06-12T08:00:00Z,AG063_2009,-31.95928955,-38.83633423,0,0.007121373,-0.878348165,-0.350492426,-0.04722861,-0.310474719,1579,2,1
2009-06-12T10:00:00Z,AG063_2009,-15.27372837,-53.19866562,0,0.009156809,-0.035288667,-0.849420642,-0.04722861,-0.289483559,1580,2,1
2009-06-12T12:40:00Z,AG063_2009,-10.61227512,-50.29512024,0,0.008082275,0.20023727,-0.748555353,-0.04722861,-0.300565072,1581,2,1
2009-06-12T13:00:00Z,AG063_2009,-5.960485935,-43.72337341,0,0.003636994,0.435274918,-0.520261642,-0.04722861,-0.346408617,1582,2,1
2009-06-12T13:20:00Z,AG063_2009,-3.671551466,-45.3269043,0,0.006378628,0.550926284,-0.575966164,-0.04722861,-0.318134537,1583,2,1
2009-06-12T13:40:00Z,AG063_2009,-10.67757702,-47.00346756,0,0.005813542,0.196937808,-0.634207733,-0.04722861,-0.323962188,1584,2,1
2009-06-12T14:00:00Z,AG063_2009,-8.748385429,-43.17392349,0,0.003443072,0.294412701,-0.501174486,-0.04722861,-0.34840851,1585,2,1
2009-06-12T14:20:00Z,AG063_2009,-6.92272377,-45.77023697,0,0.002928843,0.386656611,-0.591366949,-0.04722861,-0.35371168,1586,2,1
2009-06-12T15:00:00Z,AG063_2009,-8.740374565,-48.39889526,0,0.003751349,0.29481746,-0.682683029,-0.04722861,-0.345229286,1587,2,1
2009-06-12T16:40:00Z,AG063_2009,-13.03827858,-32.24956894,0,0.031586204,0.077660317,-0.121676994,-0.04722861,-0.058172449,1588,2,1
2009-06-12T17:00:00Z,AG063_2009,-11.91114616,-29.70212746,0,0.024274064,0.134610136,-0.033182278,-0.04722861,-0.133581489,1589,2,1
2009-06-12T17:20:00Z,AG063_2009,-10.77146053,-33.49026871,0,0.02095926,0.192194222,-0.164777248,-0.04722861,-0.167766587,1590,2,1
2009-06-12T17:40:00Z,AG063_2009,-8.207427979,-32.10425186,0,0.015037905,0.321745274,-0.116628873,-0.04722861,-0.228832662,1591,2,1
2009-06-12T18:00:00Z,AG063_2009,-8.56447506,-37.08568573,0,0.019437922,0.303705009,-0.289677235,-0.04722861,-0.183455924,1592,2,1
2009-06-12T19:20:00Z,AG063_2009,-10.85501385,-31.68599701,0,0.041663654,0.187972583,-0.102099258,-0.04722861,0.045754843,1593,2,1
2009-06-12T19:40:00Z,AG063_2009,-8.746677399,-39.36959839,0,0.020201147,0.294499001,-0.369017311,-0.04722861,-0.175584901,1594,2,1
2009-06-12T20:00:00Z,AG063_2009,-13.28179073,-40.10793686,0,0.026943702,0.065356551,-0.394666204,-0.04722861,-0.106049897,1595,2,1
2009-06-12T20:20:00Z,AG063_2009,-12.73387241,-46.51909256,0,0.026902752,0.093040831,-0.617381193,-0.04722861,-0.106472211,1596,2,1
2009-06-12T20:40:00Z,AG063_2009,-13.65924835,-47.80700302,0,0.027494857,0.046285018,-0.662121482,-0.04722861,-0.100365917,1597,2,1
2009-06-12T21:00:00Z,AG063_2009,-13.90172291,-48.8065567,0,0.02548866,0.034033678,-0.696844643,-0.04722861,-0.121055541,1598,2,1
2009-06-12T21:20:00Z,AG063_2009,-13.81480885,-52.77201843,0,0.020733776,0.038425123,-0.834599489,-0.04722861,-0.170091975,1599,2,1
2009-06-12T21:40:00Z,AG063_2009,-31.41100311,-49.2818718,0,0.009491651,-0.850645286,-0.713356455,-0.04722861,-0.28603038,1600,2,1
2009-06-12T23:00:00Z,AG063_2009,-14.05173111,-51.67385483,0,0.027358571,0.02645432,-0.796450751,-0.04722861,-0.101771415,1601,2,1
2009-06-12T23:20:00Z,AG063_2009,-17.14946938,-47.05213547,0,0.014544667,-0.130062901,-0.635898392,-0.04722861,-0.233919361,1602,2,1
2009-06-12T23:40:00Z,AG063_2009,-20.6762352,-55.40154648,0,0.023858543,-0.308257292,-0.925945782,-0.04722861,-0.137866694,1603,2,1
2009-06-13T00:00:00Z,AG063_2009,-20.00621414,-53.73231888,0,0.01961007,-0.274403614,-0.867959044,-0.04722861,-0.181680592,1604,2,1
2009-06-13T00:40:00Z,AG063_2009,-17.75887108,-48.61328506,0,0.01626581,-0.160853708,-0.690130644,-0.04722861,-0.216169464,1605,2,1
2009-06-13T01:00:00Z,AG063_2009,-19.71245384,-51.341072080000004,0,0.01617755,-0.259560996,-0.784890323,-0.04722861,-0.217079672,1606,2,1
2009-06-13T05:00:00Z,AG063_2009,-16.96285439,-49.71609879,0,0.015719485,-0.120633938,-0.72844092,-0.04722861,-0.221803635,1607,2,1
2009-06-13T05:20:00Z,AG063_2009,-13.9648056,-54.89606094,0,0.014660788,0.030846344,-0.90838589,-0.04722861,-0.232721822,1608,2,1
2009-06-13T05:40:00Z,AG063_2009,-13.29088688,-43.95949554,0,0.013500761,0.064896957,-0.52846421,-0.04722861,-0.244685008,1609,2,1
2009-06-13T06:00:00Z,AG063_2009,-11.4906292,-41.41054916,0,0.012625748,0.155857298,-0.439917216,-0.04722861,-0.253708891,1610,2,1
2009-06-13T06:20:00Z,AG063_2009,-13.39308834,-42.94182205,0,0.013843042,0.059733096,-0.493111591,-0.04722861,-0.241155118,1611,2,1
2009-06-13T06:40:00Z,AG063_2009,-13.52220058,-41.97941208,0,0.011238758,0.053209533,-0.459678754,-0.04722861,-0.268012717,1612,2,1
2009-06-13T07:00:00Z,AG063_2009,-12.74844265,-45.78878021,0,0.008787489,0.092304651,-0.592011117,-0.04722861,-0.293292309,1613,2,1
2009-06-13T07:20:00Z,AG063_2009,-17.20762825,-40.20654297,0,0.021705555,-0.133001453,-0.398091648,-0.04722861,-0.160070156,1614,2,1
2009-06-13T08:40:00Z,AG063_2009,-33.17022705,-39.12208939,0,0.008056508,-0.939532344,-0.360419179,-0.04722861,-0.300830802,1615,2,1
2009-06-13T09:00:00Z,AG063_2009,-28.63696289,-53.17411423,0,0.008194814,-0.710483326,-0.84856776,-0.04722861,-0.299404482,1616,2,1
2009-06-13T10:00:00Z,AG063_2009,-17.39237595,-57.07439423,0,0.025124567,-0.142336068,-0.984058279,-0.04722861,-0.12481038,1617,2,1
2009-06-13T10:20:00Z,AG063_2009,-17.39237595,-57.07439423,0,0.025124567,-0.142336068,-0.984058279,-0.04722861,-0.12481038,1618,2,1
2009-06-13T10:40:00Z,AG063_2009,-17.26980591,-61.32639313,0,0.020909637,-0.136143059,-1.131767044,-0.04722861,-0.168278339,1619,2,1
2009-06-13T11:00:00Z,AG063_2009,-29.58613968,-37.42595291,0,0.013935338,-0.758441707,-0.301497662,-0.04722861,-0.240203283,1620,2,1
2009-06-13T11:40:00Z,AG063_2009,-36.84817886,-49.73363876,0,0.007491496,-1.125365603,-0.729050236,-0.04722861,-0.306657694,1621,2,1
2009-06-13T12:00:00Z,AG063_2009,-35.77286148,-44.94356918,0,0.007757293,-1.071033806,-0.562649614,-0.04722861,-0.303916572,1622,2,1
2009-06-13T12:20:00Z,AG063_2009,-33.55941772,-45.95462799,0,0.016375296,-0.959196705,-0.597772447,-0.04722861,-0.215040348,1623,2,1
2009-06-13T12:40:00Z,AG063_2009,-22.13560677,-49.01539612,0,0.009591062,-0.381993923,-0.704099445,-0.04722861,-0.285005176,1624,2,1
2009-06-13T13:00:00Z,AG063_2009,-18.78468323,-52.96897125,0,0.026140161,-0.212684189,-0.841441367,-0.04722861,-0.114336704,1625,2,1
2009-06-13T15:20:00Z,AG063_2009,-32.63918686,-56.02328491,0,0.009364698,-0.912700854,-0.947544145,-0.04722861,-0.287339631,1626,2,1
2009-06-13T15:40:00Z,AG063_2009,-14.50941181,-39.91429138,0,0.018842103,0.003329413,-0.387939218,-0.04722861,-0.189600522,1627,2,1
2009-06-13T16:00:00Z,AG063_2009,-16.29134178,-41.07471085,0,0.021433325,-0.086704897,-0.428250641,-0.04722861,-0.162877618,1628,2,1
