date,ID,Green,Wet,Road_Dens,Risk,Green_Norm,Wet_Norm,Road_Dens_Norm,Risk_Norm,fix,states,binom
2010-02-21T20:40:00Z,AG063_2010,-23.71434593,-74.76334381,0,0.3706294,-0.020901891,-1.460041803,-0.04722861,2.778417788,660,2,1
2010-02-21T21:00:00Z,AG063_2010,-21.59804344,-74.47438812,0,0.332927316,0.076950596,-1.445109277,-0.04722861,2.453141173,661,2,1
2010-02-21T22:20:00Z,AG063_2010,-23.77571106,-77.76192474,0,0.19845061,-0.02373926,-1.615001157,-0.04722861,1.292936652,662,2,1
2010-02-21T22:40:00Z,AG063_2010,-24.9387207,-79.16313934,0,0.274051011,-0.077513891,-1.687412512,-0.04722861,1.945182896,663,2,1
2010-02-21T23:40:00Z,AG063_2010,-26.11705971,-78.54553223,0,0.296445668,-0.131997313,-1.655496081,-0.04722861,2.138393922,664,2,1
2010-02-22T02:20:00Z,AG063_2010,-26.03229523,-83.04235077,0,0.281399161,-0.128078017,-1.887880702,-0.04722861,2.008579428,665,2,1
2010-02-22T02:40:00Z,AG063_2010,-27.44108963,-84.93669891,0,0.605231106,-0.193217115,-1.985775997,-0.04722861,4.802455761,666,2,1
2010-02-22T03:00:00Z,AG063_2010,-29.41514587,-86.88597107,0,0.597933829,-0.284492494,-2.086509631,-0.04722861,4.739498135,667,2,1
2010-02-22T03:20:00Z,AG063_2010,-28.22503662,-84.00254822,0,0.342547178,-0.229464845,-1.937501366,-0.04722861,2.536137013,668,2,1
2010-02-22T04:20:00Z,AG063_2010,-26.04890823,-83.24092102,0,0.276703,-0.12884616,-1.898142329,-0.04722861,1.968063067,669,2,1
2010-02-22T04:40:00Z,AG063_2010,-26.52824402,-77.89592743,0,0.610905707,-0.151009437,-1.621926089,-0.04722861,4.851413662,670,2,1
2010-02-22T05:00:00Z,AG063_2010,-25.67871094,-77.49319458,0,0.637594283,-0.111729172,-1.601113837,-0.04722861,5.081670686,671,2,1
2010-02-22T05:20:00Z,AG063_2010,-22.83312416,-75.34411621,0,0.682837307,0.01984358,-1.490054705,-0.04722861,5.47200715,672,2,1
2010-02-22T05:40:00Z,AG063_2010,-23.52975845,-74.88835907,0,0.682959497,-0.012367032,-1.466502287,-0.04722861,5.473061346,673,2,1
2010-02-22T06:00:00Z,AG063_2010,-24.50959015,-75.90922546,0,0.643544078,-0.057671977,-1.519258174,-0.04722861,5.133002843,674,2,1
2010-02-22T06:20:00Z,AG063_2010,-22.77975655,-74.74846649,0,0.668279231,0.022311164,-1.45927298,-0.04722861,5.346406612,675,2,1
2010-02-22T06:40:00Z,AG063_2010,-22.40073776,-78.80521393,0,0.180687249,0.039836036,-1.668915799,-0.04722861,1.139682363,676,2,1
2010-02-22T07:00:00Z,AG063_2010,-27.33792877,-77.7696228,0,0.55769974,-0.188447217,-1.615398974,-0.04722861,4.392376517,677,2,1
2010-02-22T07:20:00Z,AG063_2010,-24.48760605,-81.07202911,0,0.199742392,-0.056655487,-1.786059282,-0.04722861,1.304081563,678,2,1
2010-02-22T09:00:00Z,AG063_2010,-27.31142235,-79.72276306,0,0.216540083,-0.187221627,-1.716332501,-0.04722861,1.449004489,679,2,1
2010-02-22T10:40:00Z,AG063_2010,-30.74321938,-81.0349884,0,0.306535274,-0.345899261,-1.784145108,-0.04722861,2.225442503,680,2,1
2010-02-22T11:00:00Z,AG063_2010,-38.18325043,-82.22453308,0,0.589606881,-0.689907522,-1.845617878,-0.04722861,4.667656976,681,2,1
2010-02-22T11:20:00Z,AG063_2010,-38.66754532,-82.54128265,0,0.481669724,-0.712300095,-1.861986724,-0.04722861,3.736423746,682,2,1
2010-02-22T11:40:00Z,AG063_2010,-37.56136703,-83.48127747,0,0.649204791,-0.661153203,-1.910563364,-0.04722861,5.181840926,683,2,1
2010-02-22T12:00:00Z,AG063_2010,-39.64123535,-83.23100281,0,0.675655961,-0.757321065,-1.89762978,-0.04722861,5.410049724,684,2,1
2010-02-22T12:20:00Z,AG063_2010,-41.92533493,-85.68156433,0,0.496282309,-0.862932066,-2.024268826,-0.04722861,3.862494558,685,2,1
2010-02-22T12:40:00Z,AG063_2010,-40.19497681,-86.06786346,0,0.59630686,-0.782924673,-2.044231824,-0.04722861,4.725461383,686,2,1
2010-02-22T13:00:00Z,AG063_2010,-40.19497681,-86.06786346,0,0.59630686,-0.782924673,-2.044231824,-0.04722861,4.725461383,687,2,1
2010-02-22T13:20:00Z,AG063_2010,-40.27917099,-86.1439209,0,0.521749496,-0.786817599,-2.048162286,-0.04722861,4.082213991,688,2,1
2010-02-22T13:40:00Z,AG063_2010,-33.10931015,-85.86680603,0,0.618054211,-0.455301328,-2.033841666,-0.04722861,4.913087741,689,2,1
2010-02-22T17:00:00Z,AG063_2010,-33.11584854,-84.73487091,0,0.702949464,-0.455603646,-1.975346018,-0.04722861,5.645525791,690,2,1
2010-02-22T17:20:00Z,AG063_2010,-35.90701294,-84.70681763,0,0.653624952,-0.584660044,-1.973896292,-0.04722861,5.219976088,691,2,1
2010-02-22T17:40:00Z,AG063_2010,-37.53648758,-87.72595215,0,0.614048541,-0.66000284,-2.129917805,-0.04722861,4.878528618,692,2,1
2010-02-22T19:20:00Z,AG063_2010,-28.43857574,-81.27700806,0,0.41318512,-0.239338356,-1.796652094,-0.04722861,3.145569391,693,2,1
2010-02-22T19:40:00Z,AG063_2010,-28.90077972,-82.10699463,0,0.368304044,-0.260709501,-1.839543777,-0.04722861,2.758355663,694,2,1
2010-02-22T20:40:00Z,AG063_2010,-27.410938260000002,-80.26991272,0,0.311338484,-0.191822992,-1.744607862,-0.04722861,2.266882443,695,2,1
2010-02-22T22:00:00Z,AG063_2010,-28.11442566,-80.91777039,0,0.557291985,-0.224350474,-1.778087567,-0.04722861,4.388858587,696,2,1
2010-02-22T22:20:00Z,AG063_2010,-29.28683853,-82.27352905,0,0.384254009,-0.278559886,-1.84814987,-0.04722861,2.895964781,697,2,1
2010-02-22T23:20:00Z,AG063_2010,-33.62477875,-86.30461121,0,0.491453439,-0.479135295,-2.05646637,-0.04722861,3.820833237,698,2,1
2010-02-23T02:40:00Z,AG063_2010,-30.49889755,-85.98087311,0,0.409198701,-0.334602437,-2.039736374,-0.04722861,3.111176368,699,2,1
2010-02-23T03:00:00Z,AG063_2010,-33.02799988,-85.58621216,0,0.395905286,-0.451541746,-2.019341258,-0.04722861,2.996486761,700,2,1
2010-02-23T03:20:00Z,AG063_2010,-31.50934219,-85.36616516,0,0.234250754,-0.381322847,-2.007969766,-0.04722861,1.601804189,701,2,1
2010-02-23T03:40:00Z,AG063_2010,-30.14727402,-83.4434433,0,0.415683031,-0.318344252,-1.908608187,-0.04722861,3.167120247,702,2,1
2010-02-23T04:00:00Z,AG063_2010,-31.20051193,-83.48092651,0,0.491495222,-0.367043315,-1.910545228,-0.04722861,3.821193721,703,2,1
2010-02-23T08:40:00Z,AG063_2010,-24.30519867,-62.95560074,0.034819145,0.463268578,-0.04822143,-0.849846423,22.32391682,3.577666937,704,2,1
2010-02-23T09:00:00Z,AG063_2010,-17.3173008,-61.3038063,0,0.333490729,0.274881333,-0.764485713,-0.04722861,2.458002046,705,2,1
2010-02-23T09:20:00Z,AG063_2010,-16.74886131,-59.74027634,0,0.179092348,0.30116454,-0.683686295,-0.04722861,1.125922274,706,2,1
2010-02-23T09:40:00Z,AG063_2010,-17.32008743,-59.18671799,0,0.188736394,0.274752486,-0.655079749,-0.04722861,1.209126767,707,2,1
2010-02-23T10:00:00Z,AG063_2010,-17.16254616,-59.08574295,0,0.157828584,0.282036797,-0.649861605,-0.04722861,0.94246809,708,2,1
2010-02-23T10:20:00Z,AG063_2010,-17.99446297,-59.11738205,0,0.143322676,0.243571063,-0.651496637,-0.04722861,0.817317643,709,2,1
2010-02-23T14:40:00Z,AG063_2010,-18.48697662,-62.00637054,0,0.187294751,0.220798474,-0.80079252,-0.04722861,1.196688923,710,2,1
2010-02-23T15:00:00Z,AG063_2010,-18.39154625,-60.62028503,0,0.271889299,0.225210934,-0.729163,-0.04722861,1.926532622,711,2,1
2010-02-23T15:20:00Z,AG063_2010,-26.90779686,-64.30671692,0.034819145,0.49554196,-0.168559003,-0.919668814,22.32391682,3.856107157,712,2,1
2010-02-23T15:40:00Z,AG063_2010,-18.33478165,-59.24199295,0,0.239168063,0.227835586,-0.657936224,-0.04722861,1.644228516,713,2,1
2010-02-23T16:20:00Z,AG063_2010,-17.94169998,-60.42722702,0,0.213991612,0.24601069,-0.719186232,-0.04722861,1.427017427,714,2,1
2010-02-23T16:40:00Z,AG063_2010,-18.43918228,-61.10165787,0,0.261125416,0.223008364,-0.754039174,-0.04722861,1.833666677,715,2,1
2010-02-23T17:00:00Z,AG063_2010,-20.68968773,-71.30806732,0,0.296972275,0.118950671,-1.281481537,-0.04722861,2.14293725,716,2,1
2010-02-23T17:20:00Z,AG063_2010,-21.24819756,-72.19779968,0,0.294961035,0.093126587,-1.327460736,-0.04722861,2.125585181,717,2,1
2010-02-23T17:40:00Z,AG063_2010,-21.48402405,-72.38829041,0,0.281362057,0.082222565,-1.337304832,-0.04722861,2.008259312,718,2,1
2010-02-23T20:20:00Z,AG063_2010,-20.76749611,-70.71517944,0,0.4598988,0.115353008,-1.250842536,-0.04722861,3.548594006,719,2,1
2010-02-23T23:20:00Z,AG063_2010,-24.39352608,-79.82792664,0,0.269311726,-0.052305467,-1.721767098,-0.04722861,1.904294481,720,2,1
2010-02-24T01:00:00Z,AG063_2010,-21.5445137,-76.04334259,0,0.474933594,0.079425676,-1.52618902,-0.04722861,3.678307451,721,2,1
2010-02-24T02:40:00Z,AG063_2010,-23.3581543,-74.95871735,0,0.421473294,-0.004432489,-1.470138231,-0.04722861,3.217076035,722,2,1
2010-02-24T03:00:00Z,AG063_2010,-23.96561813,-80.83860016,0,0.59631896,-0.032520083,-1.773996243,-0.04722861,4.725565774,723,2,1
2010-02-24T07:40:00Z,AG063_2010,-19.34010696,-74.72197723,0,0.162758484,0.18135188,-1.457904079,-0.04722861,0.985001051,724,2,1
2010-02-24T08:00:00Z,AG063_2010,-16.91964722,-70.52897644,0,0.154245928,0.293267831,-1.241220019,-0.04722861,0.911558543,725,2,1
2010-02-24T09:00:00Z,AG063_2010,-17.15927315,-72.608078,0,0.196128309,0.282188132,-1.34866292,-0.04722861,1.272900882,726,2,1
2010-02-24T09:20:00Z,AG063_2010,-17.45499992,-71.89500427,0,0.24415727,0.268514473,-1.311813007,-0.04722861,1.687273147,727,2,1
2010-02-24T09:40:00Z,AG063_2010,-16.95069695,-69.43793488,0,0.232746348,0.29183217,-1.18483765,-0.04722861,1.588824848,728,2,1
2010-02-24T10:00:00Z,AG063_2010,-14.67696381,-66.80963898,0,0.389441878,0.396963852,-1.049013725,-0.04722861,2.940723381,729,2,1
2010-02-24T10:20:00Z,AG063_2010,-15.06413269,-65.00754547,0,0.183934778,0.37906214,-0.955885925,-0.04722861,1.167700584,730,2,1
2010-02-24T10:40:00Z,AG063_2010,-16.04576492,-67.28977966,0,0.185042977,0.333673943,-1.073826225,-0.04722861,1.17726163,731,2,1
2010-02-24T11:00:00Z,AG063_2010,-13.48204041,-63.11691284,0,0.168153927,0.452214095,-0.858182639,-0.04722861,1.031550499,732,2,1
2010-02-24T11:20:00Z,AG063_2010,-15.35241032,-65.24931335,0,0.18619296,0.36573291,-0.9683799,-0.04722861,1.187183159,733,2,1
2010-02-24T11:40:00Z,AG063_2010,-12.37637615,-61.93856812,0,0.148394629,0.50333722,-0.797288656,-0.04722861,0.861076172,734,2,1
2010-02-24T12:00:00Z,AG063_2010,-11.65621948,-62.2432518,0,0.182053015,0.536635447,-0.813033966,-0.04722861,1.151465577,735,2,1
2010-02-24T12:20:00Z,AG063_2010,-15.67902184,-65.19367218,0,0.172664046,0.350631218,-0.9655045,-0.04722861,1.070461782,736,2,1
2010-02-24T12:40:00Z,AG063_2010,-15.30570126,-64.62253571,0,0.212477639,0.367892619,-0.935989559,-0.04722861,1.41395555,737,2,1
2010-02-24T13:00:00Z,AG063_2010,-12.6233654,-60.70018005,0,0.184271827,0.49191706,-0.73329178,-0.04722861,1.170608494,738,2,1
2010-02-24T13:20:00Z,AG063_2010,-13.24900913,-61.8735466,0,0.203701034,0.462988873,-0.793928503,-0.04722861,1.33823495,739,2,1
2010-02-24T13:40:00Z,AG063_2010,-13.24713707,-61.2029953,0,0.132811278,0.463075432,-0.759276046,-0.04722861,0.726630028,740,2,1
2010-02-24T14:00:00Z,AG063_2010,-17.72833061,-68.29099274,0,0.276210576,0.255876351,-1.125566476,-0.04722861,1.963814657,741,2,1
2010-02-24T15:20:00Z,AG063_2010,-20.09565735,-75.67189789,0,0.284203023,0.146417137,-1.506993663,-0.04722861,2.032769889,742,2,1
2010-02-24T15:40:00Z,AG063_2010,-17.56803703,-68.10057068,0,0.285107076,0.263287922,-1.115725928,-0.04722861,2.040569655,743,2,1
2010-02-24T16:00:00Z,AG063_2010,-19.4740696,-72.84950256,0,0.275837213,0.175157786,-1.361139152,-0.04722861,1.960593444,744,2,1
2010-02-24T21:40:00Z,AG063_2010,-20.77650642,-75.38511658,0,0.198861971,0.114936394,-1.492173504,-0.04722861,1.296485694,745,2,1
2010-02-25T04:00:00Z,AG063_2010,-18.41678238,-75.45871735,0,0.102490559,0.224044079,-1.495977012,-0.04722861,0.465036507,746,2,1
2010-02-25T04:20:00Z,AG063_2010,-15.04470253,-65.25837708,0,0.18950215,0.379960542,-0.968848291,-0.04722861,1.215733364,747,2,1
2010-02-25T04:40:00Z,AG063_2010,-17.74714088,-68.02236176,0,0.139231294,0.255006612,-1.111684282,-0.04722861,0.78201904,748,2,1
2010-02-25T05:40:00Z,AG063_2010,-16.28693008,-65.31855774,0,0.09163034,0.322523074,-0.971958281,-0.04722861,0.371339418,749,2,1
2010-02-25T08:40:00Z,AG063_2010,-18.19169426,-68.90855408,0,0.10850735,0.234451586,-1.157480541,-0.04722861,0.516946671,750,2,1
2010-02-25T09:00:00Z,AG063_2010,-18.60147667,-69.91085815,0,0.121400535,0.215504281,-1.209277172,-0.04722861,0.628183271,751,2,1
2010-02-25T09:20:00Z,AG063_2010,-18.12339211,-70.47468567,0,0.131309435,0.237609705,-1.238414404,-0.04722861,0.713672799,752,2,1
2010-02-25T09:40:00Z,AG063_2010,-16.87179947,-71.95393372,0,0.145656079,0.29548019,-1.314858337,-0.04722861,0.837449192,753,2,1
2010-02-25T14:40:00Z,AG063_2010,-17.49447441,-71.86948395,0,0.108861327,0.266689272,-1.310494179,-0.04722861,0.520000626,754,2,1
2010-02-25T15:00:00Z,AG063_2010,-15.74689102,-69.44390106,0,0.139125869,0.347493118,-1.185145968,-0.04722861,0.781109474,755,2,1
2010-02-25T15:20:00Z,AG063_2010,-15.78103447,-69.91827393,0,0.15457429,0.345914411,-1.209660401,-0.04722861,0.914391503,756,2,1
2010-02-25T15:40:00Z,AG063_2010,-17.12952423,-70.91893005,0,0.106591016,0.283563647,-1.261371871,-0.04722861,0.500413404,757,2,1
2010-02-25T16:00:00Z,AG063_2010,-16.57817459,-74.28170013,0,0.192655489,0.309056663,-1.435151632,-0.04722861,1.242938954,758,2,1
2010-02-25T16:20:00Z,AG063_2010,-15.82840919,-72.27125549,0,0.203242838,0.343723923,-1.331256753,-0.04722861,1.334281842,759,2,1
2010-02-25T16:40:00Z,AG063_2010,-19.39040184,-77.20052338,0,0.113954477,0.179026372,-1.585989302,-0.04722861,0.563942032,760,2,1
2010-02-25T17:00:00Z,AG063_2010,-19.38021469,-73.77787781,0,0.134977058,0.1794974,-1.409115322,-0.04722861,0.745315399,761,2,1
2010-02-25T17:20:00Z,AG063_2010,-19.49860764,-74.97728729,0,0.128602102,0.174023209,-1.471097881,-0.04722861,0.690315154,762,2,1
2010-02-25T17:40:00Z,AG063_2010,-19.41783333,-76.16672516,0,0.204982311,0.177758009,-1.53256513,-0.04722861,1.349289226,763,2,1
2010-02-25T22:20:00Z,AG063_2010,-21.2382164,-76.18478394,0,0.180701107,0.09358809,-1.533498364,-0.04722861,1.139801924,764,2,1
2010-02-25T22:40:00Z,AG063_2010,-20.89797401,-76.60613251,0,0.181351885,0.109320039,-1.555272631,-0.04722861,1.145416547,765,2,1
2010-02-25T23:00:00Z,AG063_2010,-18.35242844,-74.72933197,0,0.212758586,0.227019643,-1.458284154,-0.04722861,1.41637943,766,2,1
2010-02-26T00:00:00Z,AG063_2010,-18.41011429,-75.44880676,0,0.153759897,0.224352395,-1.495464858,-0.04722861,0.907365285,767,2,1
2010-02-26T00:20:00Z,AG063_2010,-16.46312904,-68.462677,0,0.135532901,0.314376079,-1.134438701,-0.04722861,0.750110963,768,2,1
2010-02-26T02:00:00Z,AG063_2010,-20.25717163,-77.08712006,0,0.168743998,0.138949124,-1.580128895,-0.04722861,1.036641367,769,2,1
2010-02-26T02:20:00Z,AG063_2010,-17.99600792,-70.51818848,0,0.113135107,0.243499628,-1.240662523,-0.04722861,0.556872875,770,2,1
2010-02-26T02:40:00Z,AG063_2010,-19.52970314,-74.91436005,0,0.116108276,0.172585432,-1.467845954,-0.04722861,0.58252404,771,2,1
2010-02-26T03:00:00Z,AG063_2010,-19.49490166,-77.82085419,0,0.105591148,0.174194564,-1.618046487,-0.04722861,0.491786993,772,2,1
2010-02-26T03:20:00Z,AG063_2010,-21.08251381,-79.04254913,0,0.100028381,0.100787385,-1.681180703,-0.04722861,0.443793939,773,2,1
2010-02-26T04:40:00Z,AG063_2010,-20.85466003,-79.89117432,0,0.11552275,0.111322768,-1.725035584,-0.04722861,0.577472383,774,2,1
2010-02-26T05:40:00Z,AG063_2010,-17.64854431,-72.30394745,0,0.159168407,0.259565469,-1.332946194,-0.04722861,0.954027481,775,2,1
2010-02-26T06:00:00Z,AG063_2010,-15.9737587,-62.29471588,0,0.098438337,0.337003329,-0.815693504,-0.04722861,0.43007576,776,2,1
2010-02-26T06:20:00Z,AG063_2010,-15.99502087,-61.4876976,0,0.140379041,0.33602022,-0.773988767,-0.04722861,0.791921285,777,2,1
2010-02-26T06:40:00Z,AG063_2010,-16.22270393,-66.50714874,0,0.10791827,0.325492729,-1.033381767,-0.04722861,0.511864353,778,2,1
2010-02-26T07:00:00Z,AG063_2010,-16.5248642,-62.44729614,0,0.143545568,0.311521601,-0.82357848,-0.04722861,0.819240652,779,2,1
2010-02-26T10:00:00Z,AG063_2010,-20.50590134,-74.10910797,0,0.350899518,0.12744849,-1.42623249,-0.04722861,2.608197239,780,2,1
2010-02-26T10:20:00Z,AG063_2010,-33.07912445,-72.00759888,0,0.100554124,-0.453905617,-1.317631622,-0.04722861,0.448329811,781,2,1
2010-02-26T11:20:00Z,AG063_2010,-25.78661919,-84.40251923,0,0.458696812,-0.116718577,-1.958170893,-0.04722861,3.5382238,782,2,1
2010-02-26T12:40:00Z,AG063_2010,-44.63134003,-76.23213196,0,0.191058815,-0.988050913,-1.535945194,-0.04722861,1.229163566,783,2,1
2010-02-26T13:00:00Z,AG063_2010,-26.74448204,-86.84578705,0,0.143676251,-0.161007738,-2.084433018,-0.04722861,0.820368127,784,2,1
2010-02-26T13:20:00Z,AG063_2010,-28.01901627,-87.55602264,0,0.143091992,-0.219938984,-2.121136263,-0.04722861,0.815327398,785,2,1
2010-02-26T13:40:00Z,AG063_2010,-27.8248539,-88.3438797,0,0.39372927,-0.210961406,-2.161850795,-0.04722861,2.977713069,786,2,1
2010-02-26T14:00:00Z,AG063_2010,-27.46364784,-87.49906158,0,0.344792247,-0.19426015,-2.118192654,-0.04722861,2.555506455,787,2,1
2010-02-26T14:20:00Z,AG063_2010,-26.5032196,-86.51983643,0,0.372865677,-0.149852372,-2.067588685,-0.04722861,2.797711379,788,2,1
2010-02-26T14:40:00Z,AG063_2010,-26.79645348,-85.45413971,0,0.392480016,-0.163410766,-2.012516076,-0.04722861,2.96693507,789,2,1
2010-02-26T15:20:00Z,AG063_2010,-27.63506699,-86.86066437,0,0.387843519,-0.202186138,-2.085201842,-0.04722861,2.926933466,790,2,1
2010-02-26T15:40:00Z,AG063_2010,-27.15796852,-86.04449463,0,0.36028862,-0.180126309,-2.043024179,-0.04722861,2.689202191,791,2,1
2010-02-26T16:00:00Z,AG063_2010,-27.55853271,-88.11361694,0,0.385921061,-0.198647387,-2.149951377,-0.04722861,2.91034736,792,2,1
2010-02-26T16:20:00Z,AG063_2010,-27.3326683,-87.19774628,0,0.37905246,-0.188203986,-2.102621413,-0.04722861,2.851088162,793,2,1
2010-02-26T17:00:00Z,AG063_2010,-29.79121971,-90.85511017,0,0.633627772,-0.301881199,-2.291625064,-0.04722861,5.04744942,794,2,1
2010-02-26T17:20:00Z,AG063_2010,-27.2627964,-86.51025391,0,0.638002574,-0.184973286,-2.067093483,-0.04722861,5.085193245,795,2,1
2010-02-26T18:20:00Z,AG063_2010,-26.38540649,-83.11452484,0,0.373710185,-0.144404991,-1.891610483,-0.04722861,2.804997417,796,2,1
2010-02-26T18:40:00Z,AG063_2010,-28.58870316,-84.05982208,0,0.56410104,-0.246279868,-1.94046114,-0.04722861,4.447604057,797,2,1
2010-02-26T19:00:00Z,AG063_2010,-27.13753319,-85.05105591,0,0.466182709,-0.179181431,-1.991685688,-0.04722861,3.602808746,798,2,1
2010-02-26T19:40:00Z,AG063_2010,-23.77013397,-81.65990448,0,0.292515576,-0.023481389,-1.816439248,-0.04722861,2.104486857,799,2,1
2010-02-26T20:00:00Z,AG063_2010,-25.01148987,-81.61206818,0,0.281026572,-0.080878553,-1.813967184,-0.04722861,2.005364901,800,2,1
2010-02-26T20:40:00Z,AG063_2010,-27.13753319,-85.05105591,0,0.466182709,-0.179181431,-1.991685688,-0.04722861,3.602808746,801,2,1
2010-02-26T21:00:00Z,AG063_2010,-27.33219528,-84.85693359,0,0.403767675,-0.188182115,-1.98165392,-0.04722861,3.064319917,802,2,1
2010-02-26T22:00:00Z,AG063_2010,-26.48472214,-83.19604492,0,0.585700095,-0.148997095,-1.895823242,-0.04722861,4.633950981,803,2,1
2010-02-26T22:20:00Z,AG063_2010,-25.67752457,-81.44297028,0,0.515041053,-0.111674317,-1.805228617,-0.04722861,4.024336561,804,2,1
2010-02-26T22:40:00Z,AG063_2010,-26.56313705,-82.43616486,0,0.432567537,-0.152622803,-1.856554492,-0.04722861,3.312792166,805,2,1
2010-02-26T23:00:00Z,AG063_2010,-26.18165779,-84.65379333,0,0.480150133,-0.134984165,-1.971156126,-0.04722861,3.723313402,806,2,1
2010-02-26T23:20:00Z,AG063_2010,-26.16930008,-82.88061523,0,0.524150908,-0.134412775,-1.879522604,-0.04722861,4.102932289,807,2,1
2010-02-26T23:40:00Z,AG063_2010,-29.03854179,-86.07245636,0,0.610649943,-0.267079272,-2.044469173,-0.04722861,4.84920705,808,2,1
2010-02-27T01:00:00Z,AG063_2010,-27.38624191,-84.30460358,0,0.494398177,-0.190681095,-1.953110851,-0.04722861,3.846239109,809,2,1
2010-02-27T01:20:00Z,AG063_2010,-29.34599113,-88.46340942,0,0.301645309,-0.281294953,-2.1680278,-0.04722861,2.183254085,810,2,1
2010-02-27T01:40:00Z,AG063_2010,-30.50608826,-91.78033447,0,0.426303953,-0.334934917,-2.339438401,-0.04722861,3.258752782,811,2,1
2010-02-27T04:20:00Z,AG063_2010,-29.12244225,-86.54914093,0,0.249245495,-0.270958617,-2.06910307,-0.04722861,1.731172064,812,2,1
2010-02-27T05:40:00Z,AG063_2010,-22.51849174,-78.4227829,0,0.184719503,0.034391389,-1.649152695,-0.04722861,1.174470838,813,2,1
2010-02-27T06:00:00Z,AG063_2010,-23.35885811,-81.82268524,0,0.356878489,-0.004465031,-1.824851361,-0.04722861,2.659781117,814,2,1
2010-02-27T07:00:00Z,AG063_2010,-25.05446625,-80.55194855,0,0.199171141,-0.082865672,-1.759182786,-0.04722861,1.299153068,815,2,1
2010-02-27T07:20:00Z,AG063_2010,-25.36122322,-81.23521423,0,0.174384668,-0.097049341,-1.794492291,-0.04722861,1.085306536,816,2,1
2010-02-27T07:40:00Z,AG063_2010,-27.61929321,-82.81619263,0,0.21935913,-0.201456799,-1.876193401,-0.04722861,1.473325953,817,2,1
2010-02-27T08:00:00Z,AG063_2010,-26.00580215,-80.94544983,0,0.226722926,-0.126853044,-1.779517973,-0.04722861,1.536857474,818,2,1
2010-02-27T09:20:00Z,AG063_2010,-17.19374084,-69.20768738,0,0.12887539,0.280594433,-1.172939021,-0.04722861,0.692672954,819,2,1
2010-02-27T10:20:00Z,AG063_2010,-21.15491486,-77.9335022,0,0.230478868,0.097439743,-1.623867861,-0.04722861,1.569262051,820,2,1
2010-02-27T11:20:00Z,AG063_2010,-21.10355568,-77.61215973,0,0.157305241,0.099814462,-1.607261666,-0.04722861,0.937952917,821,2,1
2010-02-27T11:40:00Z,AG063_2010,-19.135149,-73.62387848,0,0.193278357,0.190828619,-1.401157012,-0.04722861,1.248312784,822,2,1
2010-02-27T13:00:00Z,AG063_2010,-16.64781761,-67.36554718,0,0.093050592,0.305836546,-1.077741706,-0.04722861,0.383592714,823,2,1
2010-02-27T15:20:00Z,AG063_2010,-19.52970314,-74.91436005,0,0.116108276,0.172585432,-1.467845954,-0.04722861,0.58252404,824,2,1
2010-02-27T15:40:00Z,AG063_2010,-20.34307098,-78.13030243,0,0.115554392,0.134977355,-1.634038017,-0.04722861,0.577745382,825,2,1
2010-02-27T16:00:00Z,AG063_2010,-20.08564949,-78.54138184,0,0.16399613,0.146879875,-1.655281599,-0.04722861,0.995678902,826,2,1
2010-02-27T16:20:00Z,AG063_2010,-18.43400764,-77.193191530000007,0,0.13528277,0.223247626,-1.58561041,-0.04722861,0.747952946,827,2,1
