date,ID,Green,Wet,Road_Dens,Risk,Green_Norm,Wet_Norm,Road_Dens_Norm,Risk_Norm,fix,states,binom
2009-06-19T16:00:00Z,AG062_2009,-10.25390344355536,-52.488333450314144,0,0.2947581892775728,0.21834446144940106,-0.8247446512287001,-0.04722860954710573,2.655882265167593,1787,2,0
2009-06-19T16:20:00Z,AG062_2009,-10.57926425192662,-53.32034626359585,0,0.28173360443492096,0.20190518698306384,-0.8536476654867547,-0.04722860954710573,2.5215616009712045,1788,2,0
2009-06-19T16:40:00Z,AG062_2009,-9.872319582320717,-50.82493864443586,0,0.1790926560898582,0.23762447817349017,-0.7669605365809418,-0.04722860954710573,1.4630403105030312,1789,2,0
2009-06-19T17:00:00Z,AG062_2009,-9.516115052241712,-50.030622142948125,0,0.1669806927315878,0.25562217145878474,-0.7393670418637699,-0.04722860954710573,1.3381313799951196,1790,1,0
2009-06-19T17:20:00Z,AG062_2009,-9.505480622985406,-50.01096849925455,0,0.16673611911914193,0.25615948971236424,-0.7386843005227351,-0.04722860954710573,1.3356091276189008,1791,2,0
2009-06-19T17:40:00Z,AG062_2009,-7.372273283040304,-45.563368569804894,0,0.11332003062300813,0.36394254179695074,-0.5841806172585671,-0.04722860954710573,0.7847367142366303,1792,2,0
2009-06-19T19:20:00Z,AG062_2009,-7.979123894345576,-47.42430638998734,0,0.12203695589118263,0.3332806319951766,-0.6488271124705045,-0.04722860954710573,0.8746331067832268,1793,2,0
2009-06-19T19:40:00Z,AG062_2009,-8.222805996208715,-48.043573381227205,0,0.1290189515630102,0.32096827951758194,-0.6703396209218474,-0.04722860954710573,0.9466374207314973,1794,2,0
2009-06-19T20:00:00Z,AG062_2009,-8.047798388898059,-47.58940073278758,0,0.12356392850920514,0.32981076458724645,-0.6545622695110053,-0.04722860954710573,0.890380555069703,1795,2,0
2009-06-19T20:20:00Z,AG062_2009,-7.948424144815245,-47.342992073651956,0,0.1208014629175089,0.3348317764341867,-0.6460023616891365,-0.04722860954710573,0.8618916460120258,1796,2,0
2009-06-19T20:40:00Z,AG062_2009,-5.779489289177999,-42.615219345366974,0,0.09071975668473722,0.44442000732750464,-0.4817658494706688,-0.04722860954710573,0.5516633500501672,1797,2,0
2009-06-19T21:00:00Z,AG062_2009,-4.408791661994266,-39.82422562708146,0,0.08336060654666819,0.5136762727530518,-0.3848104541377918,-0.04722860954710573,0.4757694965102552,1798,2,0
2009-06-19T21:20:00Z,AG062_2009,-4.491751880215454,-39.91470033956829,0,0.0876965039482754,0.509484600732219,-0.38795342485080997,-0.04722860954710573,0.5204849807968697,1799,2,0
2009-06-19T21:40:00Z,AG062_2009,-5.753582308873395,-43.08445364504753,0,0.1214304459932907,0.44572899092006874,-0.498066422535814,-0.04722860954710573,0.8683782577181152,1800,2,0
2009-06-19T22:00:00Z,AG062_2009,-6.732397403188315,-45.43590110870023,0,0.13063358844878012,0.3962730958852994,-0.5797525678500314,-0.04722860954710573,0.9632889379623872,1801,2,0
2009-06-19T22:40:00Z,AG062_2009,-8.87545344543581,-48.74405722095442,0,0.23724760351956797,0.2879924254148454,-0.6946734942516533,-0.04722860954710573,2.0627838923087642,1802,1,0
2009-06-19T23:00:00Z,AG062_2009,-8.865061993092345,-48.77335771872645,0,0.23566943389971992,0.2885174669465321,-0.6956913544232207,-0.04722860954710573,2.046508456729553,1803,1,0
2009-06-19T23:20:00Z,AG062_2009,-8.860822917000775,-48.75226252077591,0,0.23628769028978783,0.28873165173326737,-0.6949585354120131,-0.04722860954710573,2.0528844456736026,1804,1,0
2009-06-19T23:40:00Z,AG062_2009,-8.86795847045919,-48.75483354236049,0,0.2365551588282109,0.28837111869193605,-0.6950478492691204,-0.04722860954710573,2.0556428101179707,1805,2,0
2009-06-20T00:00:00Z,AG062_2009,-8.86315927197818,-48.630831885695656,0,0.23900789922556373,0.2886136043847971,-0.6907401972793998,-0.04722860954710573,2.080937567935884,1806,2,0
2009-06-20T00:20:00Z,AG062_2009,-9.177141207799751,-48.795186340041255,0,0.24273600945448856,0.27274926212955874,-0.6964496515828604,-0.04722860954710573,2.119385030806768,1807,2,0
2009-06-20T00:40:00Z,AG062_2009,-7.39896392514071,-44.7626947898066,0,0.2329035421029268,0.3625939626814518,-0.5563662791739615,-0.04722860954710573,2.0179842137130706,1808,2,0
2009-06-20T01:00:00Z,AG062_2009,-5.697006003992772,-41.28123901965076,0,0.20015931451511598,0.4485875816915868,-0.43542515404067483,-0.04722860954710573,1.680297719185467,1809,2,0
2009-06-20T01:20:00Z,AG062_2009,-5.498290846228783,-40.86608632355383,0,0.19533458360217074,0.45862792132393787,-0.42100330367609795,-0.04722860954710573,1.63054096542903,1810,2,0
2009-06-20T01:40:00Z,AG062_2009,-5.572386213805438,-40.993035446200665,0,0.1980096355849114,0.454884157315069,-0.42541334669867653,-0.04722860954710573,1.6581283905502464,1811,2,0
2009-06-20T02:00:00Z,AG062_2009,-5.553302636484147,-40.95542842798611,0,0.1971474233238483,0.4558483796716422,-0.42410692909752085,-0.04722860954710573,1.649236519908427,1812,2,0
2009-06-20T02:40:00Z,AG062_2009,-5.681604419196968,-42.56010513459328,0,0.18253265608805733,0.4493657666270813,-0.47985125537501977,-0.04722860954710573,1.49851653413517,1813,2,0
2009-06-20T03:00:00Z,AG062_2009,-5.381221506087118,-42.022245434703656,0,0.1758382139552472,0.46454300072091853,-0.46116672753292365,-0.04722860954710573,1.4294777183443812,1814,2,0
2009-06-20T03:20:00Z,AG062_2009,-5.381914665382232,-42.066897089076065,0,0.1756307931673772,0.46450797795355353,-0.4627178663884433,-0.04722860954710573,1.4273386176873222,1815,2,0
2009-06-20T03:40:00Z,AG062_2009,-5.352132290622974,-41.55463592004237,0,0.1763278435662909,0.4660127708491013,-0.4449225973299901,-0.04722860954710573,1.434527197875601,1816,2,0
2009-06-20T04:00:00Z,AG062_2009,-5.2030368181696405,-40.93664721144372,0,0.17557700129192613,0.4735460118857776,-0.4234544947108831,-0.04722860954710573,1.426783869837295,1817,2,0
2009-06-20T10:20:00Z,AG062_2009,-9.950562121596718,-48.36289473632671,0.0030394739878250674,0.14076707212982206,0.2336711729658339,-0.681432418450937,1.9056198903954997,1.0677940930290946,1818,3,0
2009-06-20T10:40:00Z,AG062_2009,-7.645182364032658,-46.0771000324084,0,0.2054119603588584,0.3501534585043194,-0.6020269623525495,-0.04722860954710573,1.734467497880404,1819,3,0
2009-06-20T11:00:00Z,AG062_2009,-7.938016766314055,-47.1642267118714,0,0.24575535458345404,0.33535762265553276,-0.6397922917023414,-0.04722860954710573,2.150523101467775,1820,3,0
2009-06-20T11:20:00Z,AG062_2009,-5.175636489111112,-41.98630988166881,0,0.1616543991393445,0.4749304488501312,-0.4599183744004274,-0.04722860954710573,1.2832020826963486,1821,3,0
2009-06-20T11:40:00Z,AG062_2009,-5.164788660480045,-44.08410467642137,0,0.2711928177623446,0.47547854938234535,-0.5327929646655135,-0.04722860954710573,2.4128559889215673,1822,3,0
2009-06-20T12:00:00Z,AG062_2009,-4.870885399818154,-46.94929985184256,1.7988704363186794e-4,0.1794409821737393,0.4903283906793312,-0.6323260195480096,0.06834801480393031,1.4666325471469681,1823,3,0
2009-06-20T12:20:00Z,AG062_2009,-5.386366637915276,-45.801706589005676,0,0.15287970011958993,0.46428303629953666,-0.5924601618247446,-0.04722860954710573,1.192709877785742,1824,3,0
2009-06-20T12:40:00Z,AG062_2009,-7.921018101725544,-54.95678571891939,0,0.09606020049112525,0.3362165021073347,-0.9104953872461131,-0.04722860954710573,0.6067385764657125,1825,3,0
2009-06-20T13:40:00Z,AG062_2009,-9.523686683271086,-51.91238868675094,0.005596110529380359,0.13583679529293063,0.2552396050357641,-0.8047370991244718,3.548247481575283,1.0169488593879668,1826,3,0
2009-06-20T14:00:00Z,AG062_2009,-9.43874783800684,-52.57002121003993,0.0045036462559882254,0.1525301495500567,0.25953124973981634,-0.8275823749348415,2.846344051547475,1.1891050131979528,1827,3,0
2009-06-20T14:20:00Z,AG062_2009,-10.804865195792262,-55.85582229511021,0.005783310798589875,0.19896368427273617,0.19050640833287033,-0.9417267175397701,3.668522820788252,1.6679673570104032,1828,3,0
2009-06-20T14:40:00Z,AG062_2009,-8.597655436647743,-51.15947087389828,0.0055451229800677826,0.13228586316861232,0.30202852808968855,-0.7785817395763545,3.515488208230732,0.9803286087452893,1829,2,0
2009-06-20T15:00:00Z,AG062_2009,-8.555221143200898,-51.00940328742104,0.005618470746884005,0.12983083759478894,0.3041725754943218,-0.773368591987298,3.5626138217332497,0.9550102842321575,1830,2,0
2009-06-20T15:20:00Z,AG062_2009,-8.986381316732958,-52.543780111088026,0.004472747260225913,0.11877276027787342,0.2823876516519909,-0.8266707941934797,2.826491584388398,0.8409699284060678,1831,2,0
2009-06-20T15:40:00Z,AG062_2009,-9.021644237323187,-52.87958944523183,0.004179198601932489,0.1172578477039308,0.28060594710997994,-0.8383363621003767,2.637887878844375,0.8253468536140728,1832,2,0
2009-06-20T16:00:00Z,AG062_2009,-9.109038781944369,-53.205966940455774,0.004068901500840637,0.11690205709141686,0.27619022502876117,-0.8496742805162699,2.567022482635023,0.8216776363633843,1833,2,0
2009-06-20T16:20:00Z,AG062_2009,-9.467215750709927,-53.4010700268609,0.005546176215920868,0.11559635385693058,0.25809287173494067,-0.8564519012429456,3.516164907575429,0.8082121073028925,1834,2,0
2009-06-20T16:40:00Z,AG062_2009,-9.790723921504382,-53.98277548183817,0.00528604649419469,0.11422729907925841,0.2417472041715498,-0.8766595720754181,3.3490327199343186,0.7940932429183658,1835,2,0
2009-06-20T17:00:00Z,AG062_2009,-9.825626851225971,-53.966551432874475,0.005621541182789461,0.11442298987416444,0.23998368863246322,-0.8760959702762205,3.564586563127372,0.7961113738504797,1836,2,0
2009-06-20T17:20:00Z,AG062_2009,-9.864481365775351,-54.12041887916221,0.005158129296873113,0.11379823069201864,0.23802051417352624,-0.8814411199216492,3.266846490373902,0.789668322550003,1837,3,0
2009-06-20T17:40:00Z,AG062_2009,-7.516231312380736,-50.541465417518815,0,0.11263447532477074,0.35666887669940167,-0.7571130551617031,-0.04722860954710573,0.7776666813630256,1838,3,0
2009-06-20T18:20:00Z,AG062_2009,-8.16226010887818,-51.688024795252645,0,0.11926666415978353,0.32402743856201993,-0.7969429970968963,-0.04722860954710573,0.8460634878760087,1839,2,0
2009-06-20T18:40:00Z,AG062_2009,-6.352650067622861,-46.19194922717391,0,0.08346919364505498,0.4154603197813543,-0.6060166700359448,-0.04722860954710573,0.4768893395881481,1840,2,0
2009-06-20T20:40:00Z,AG062_2009,-3.70954107481321,-38.49653211310844,0,0.04743372828681046,0.5490068105057736,-0.33868815415381787,-0.04722860954710573,0.10526078481880817,1841,2,0
2009-06-20T22:00:00Z,AG062_2009,-7.533156040493067,-49.368593938485326,0,0.11601866622519917,0.3558137329834159,-0.7163690659583869,-0.04722860954710573,0.8125673538224152,1842,2,0
2009-06-20T22:20:00Z,AG062_2009,-7.440165537722652,-49.116967309351715,0,0.1137596861978532,0.36051219806732726,-0.7076278928256451,-0.04722860954710573,0.7892708187431668,1843,1,0
2009-06-20T22:40:00Z,AG062_2009,-7.456835952878514,-49.12290578339571,0,0.11384186863523169,0.3596699038414588,-0.7078341874850839,-0.04722860954710573,0.7901183543619458,1844,2,0
2009-06-20T23:00:00Z,AG062_2009,-7.31639915174507,-48.5103943356868,0,0.1083410992534956,0.3667656543424618,-0.6865563575962331,-0.04722860954710573,0.7333897134208257,1845,2,0
2009-06-20T23:20:00Z,AG062_2009,-7.161056794781584,-47.937830628407234,0,0.10288052629659565,0.374614527275727,-0.6666662588730267,-0.04722860954710573,0.6770756124091959,1846,3,0
2009-06-20T23:40:00Z,AG062_2009,-4.951504929676305,-40.65717499540147,0,0.04678721294138091,0.4862549849568666,-0.41374600306742043,-0.04722860954710573,0.09859336534553048,1847,3,0
2009-06-21T00:00:00Z,AG062_2009,-3.8104926302784405,-38.809792212248475,0,0.03129333816093449,0.5439061029669512,-0.34957039174365956,-0.04722860954710573,-0.061192729691454166,1848,3,0
2009-06-21T00:20:00Z,AG062_2009,-4.068560379078303,-40.829524746153446,0,0.02035030515706942,0.5308668971244647,-0.4197332032929894,-0.04722860954710573,-0.1740466501165206,1849,3,0
2009-06-21T00:40:00Z,AG062_2009,-4.395683961388147,-38.65223484143848,0,0.023002058912149532,0.5143385562314009,-0.3440970590469898,-0.04722860954710573,-0.14669949625552214,1850,3,0
2009-06-21T01:40:00Z,AG062_2009,-4.710865154780115,-40.09544142903706,0,0.033368683718166474,0.4984136199407153,-0.39423212897956883,-0.04722860954710573,-0.039789990406317206,1851,1,0
2009-06-21T03:00:00Z,AG062_2009,-3.2591558077710845,-35.002091664479764,0,0.052871123156594695,0.5717631069926312,-0.2172959586270882,-0.04722860954710573,0.16133585356232383,1852,2,0
2009-06-21T03:20:00Z,AG062_2009,-3.139733797163586,-34.65950737668506,0,0.05407191749263624,0.5777970580991774,-0.20539503787604785,-0.04722860954710573,0.17371947229020665,1853,2,0
2009-06-21T03:40:00Z,AG062_2009,-3.144009055477239,-34.64455874140491,0,0.054496228827029404,0.5775810451590065,-0.20487574224532717,-0.04722860954710573,0.17809533385894602,1854,2,0
2009-06-21T04:00:00Z,AG062_2009,-2.5422969955563195,-34.001854148908535,0,0.057835673273822545,0.6079833230248091,-0.1825490428194251,-0.04722860954710573,0.21253454259835247,1855,2,0
2009-06-21T04:20:00Z,AG062_2009,-2.3013897435720123,-33.919482944182285,0,0.05889991694318231,0.6201554726335046,-0.17968757714648018,-0.04722860954710573,0.22350993400331182,1856,2,0
2009-06-21T04:40:00Z,AG062_2009,-2.2296452357946466,-34.12954008390482,0,0.06000670609701708,0.6237804564190702,-0.18698468171925675,-0.04722860954710573,0.23492409085087682,1857,2,0
2009-06-21T05:00:00Z,AG062_2009,-2.301513492236696,-33.91935096466271,0,0.058821840088132876,0.6201492200726206,-0.1796829923541848,-0.04722860954710573,0.22270473866270782,1858,2,0
2009-06-21T05:20:00Z,AG062_2009,-2.2892059796159008,-33.83455047546856,0,0.05780527089819261,0.6207710730209951,-0.1767371365823234,-0.04722860954710573,0.21222100728516627,1859,3,0
2009-06-21T05:40:00Z,AG062_2009,-2.819521078320824,-38.060655220831165,0,0.04995057686247935,0.5939762187025085,-0.32354637288418137,-0.04722860954710573,0.1312166810296811,1860,3,0
2009-06-21T06:00:00Z,AG062_2009,-4.672710913137794,-39.285753595144605,0,0.042758073234866835,0.5003414122078692,-0.36610465469793985,-0.04722860954710573,0.05704142890708477,1861,2,0
2009-06-21T06:20:00Z,AG062_2009,-4.5582060492300815,-39.27363621642187,0,0.043073707666714894,0.5061269181356807,-0.36568371313982606,-0.04722860954710573,0.0602965212606042,1862,3,0
2009-06-21T06:40:00Z,AG062_2009,-2.9021088668813535,-41.30344860230005,0,0.028069162387097255,0.5898033641706093,-0.436196685288428,-0.04722860954710573,-0.0944431892385047,1863,3,0
2009-06-21T07:00:00Z,AG062_2009,-4.317116004923939,-45.77847221675808,0,0.025857906285296505,0.5183083035621874,-0.5916530307546108,-0.04722860954710573,-0.11724755435957525,1864,3,0
2009-06-21T07:20:00Z,AG062_2009,-6.294424980728569,-48.49980808989438,0,0.03834065195688096,0.4184022173905752,-0.6861886055518016,-0.04722860954710573,0.011485200646260265,1865,2,0
2009-06-21T07:40:00Z,AG062_2009,-6.426171828756271,-48.86358279851989,0,0.04117655385082335,0.4117455379778205,-0.6988256532297716,-0.04722860954710573,0.04073144769305529,1866,2,0
2009-06-21T09:40:00Z,AG062_2009,-6.105567635071874,-47.751147460266054,0,0.04523245302621538,0.427944478352417,-0.6601811348648506,-0.04722860954710573,0.08255935067298029,1867,2,0
2009-06-21T10:00:00Z,AG062_2009,-5.613590051925955,-44.948939762625926,0,0.05927610447056834,0.45280228025273767,-0.5628361808617199,-0.04722860954710573,0.22738950169405447,1868,2,0
2009-06-21T10:20:00Z,AG062_2009,-6.561503859071025,-47.77882347662708,0,0.07268410102045997,0.40490771260614167,-0.6611425627211522,-0.04722860954710573,0.365664235505658,1869,2,0
2009-06-21T10:40:00Z,AG062_2009,-6.3624977900063096,-47.2105737786171,0,0.06624242569231945,0.4149627509071551,-0.6414023269200521,-0.04722860954710573,0.29923216730031504,1870,2,0
2009-06-21T11:00:00Z,AG062_2009,-6.359598342536579,-47.147289240534064,0,0.06748793980112176,0.4151092492300301,-0.6392039065624209,-0.04722860954710573,0.3120769745921717,1871,2,0
2009-06-21T11:20:00Z,AG062_2009,-6.213191441875068,-47.86512698389903,0,0.04806073490345426,0.4225066467094278,-0.6641406313342575,-0.04722860954710573,0.11172701358698578,1872,2,0
2009-06-21T11:40:00Z,AG062_2009,-5.3839100898325505,-46.90888031045023,0,0.029101287296802628,0.46440715655966824,-0.6309218986468438,-0.04722860954710573,-0.08379903396752283,1873,2,0
2009-06-21T12:00:00Z,AG062_2009,-4.912559805227624,-46.068599593105525,0,0.024726928620571905,0.48822273759782686,-0.6017316684406664,-0.04722860954710573,-0.12891116382984522,1874,2,0
2009-06-21T12:20:00Z,AG062_2009,-4.842827652572279,-45.46381851930837,0,0.02440778985194255,0.4917460445454839,-0.5807223814201763,-0.04722860954710573,-0.13220239590295785,1875,3,0
2009-06-21T12:40:00Z,AG062_2009,-6.015477402112107,-49.541117899674745,0,0.07148059832202339,0.43249640356361796,-0.7223623180219528,-0.04722860954710573,0.3532526858271783,1876,3,0
2009-06-21T13:00:00Z,AG062_2009,-6.97780500242169,-50.89721404208874,0,0.10123520590993304,0.3838735604276702,-0.7694712873957378,-0.04722860954710573,0.6601076606608481,1877,1,0
2009-06-21T13:40:00Z,AG062_2009,-6.989467910267304,-50.9192792503709,0,0.10106339216181066,0.3832842769669196,-0.7702378032707405,-0.04722860954710573,0.6583357702670525,1878,1,0
2009-06-21T14:00:00Z,AG062_2009,-6.996139557087937,-50.92741250505231,0,0.10046518496950886,0.3829471834067705,-0.7705203416791264,-0.04722860954710573,0.6521665458067145,1879,2,0
2009-06-21T14:20:00Z,AG062_2009,-6.996476669545106,-50.33938342618136,0,0.05902916468272131,0.38293015036509237,-0.7500929965956759,-0.04722860954710573,0.2248428472923335,1880,2,0
2009-06-21T19:20:00Z,AG062_2009,-7.15379121454123,-51.30970743248483,0,0.11553813113907128,0.3749816300879136,-0.7838007570308824,-0.04722860954710573,0.8076116648144248,1881,3,0
2009-06-21T19:40:00Z,AG062_2009,-9.09522093502567,-52.82175746109669,0.005049447587432967,0.11488021693142163,0.27688838956544104,-0.83632735618683,3.197018976106127,0.8008266905197855,1882,3,0
2009-06-21T20:00:00Z,AG062_2009,-9.558293831681654,-52.56438382261857,0.0045194432491030695,0.14944468324231516,0.253491034228891,-0.8273865396226723,2.8564935492669803,1.1572850443606935,1883,3,0
2009-06-21T20:20:00Z,AG062_2009,-8.196912857579262,-50.437715516224436,0.0056294033065592535,0.11905392113135554,0.3222765637416572,-0.7535089221140936,3.56963794263307,0.8438694997200087,1884,3,0
2009-06-21T21:20:00Z,AG062_2009,-6.92733913275644,-52.519801477987066,8.679015484827723e-5,0.06949379568743311,0.3864234135791991,-0.8258378084950118,0.008533678396185356,0.3327630769276008,1885,3,0
2009-06-21T21:40:00Z,AG062_2009,-8.171541455258335,-52.52147253691081,0.001893509827512383,0.07983338681880128,0.32355848656585195,-0.8258958588508811,1.169343021299487,0.43939378839077664,1886,3,0
2009-06-21T22:20:00Z,AG062_2009,-8.523442410436262,-46.75389996662589,0.004581304668041375,0.046834654201883,0.30577823695282824,-0.6255380884268965,2.89623923541593,0.09908262021990365,1887,3,0
